27507,3,5,3,1,2019-09-12 00:00:00
27508,3,5,2,3,2019-09-12 00:00:00
27509,3,3,4,3,2019-09-12 00:00:00
27510,3,5,4,2,2019-09-12 00:00:00
27511,3,5,4,3,2019-09-12 00:00:00
27512,3,5,1,3,2019-09-12 00:00:00
27513,3,5,2,3,2019-09-12 00:00:00
27514,3,2,5,2,2019-09-12 00:00:00
27515,3,5,4,3,2019-09-12 00:00:00
27516,3,2,4,3,2019-09-12 00:00:00
27517,3,5,3,5,2019-09-12 00:00:00
27518,3,5,1,3,2019-09-12 00:00:00
27519,3,5,4,5,2019-09-12 00:00:00
27520,3,3,3,3,2019-09-12 00:00:00
27521,3,5,2,3,2019-09-12 00:00:00
27522,3,5,4,1,2019-09-12 00:00:00
27523,3,1,3,3,2019-09-12 00:00:00
27524,3,5,4,4,2019-09-12 00:00:00
27525,3,5,4,4,2019-09-12 00:00:00
27526,3,5,5,4,2019-09-12 00:00:00
27527,3,5,2,4,2019-09-12 00:00:00
27528,3,5,4,5,2019-09-12 00:00:00
27529,3,5,4,4,2019-09-12 00:00:00
27530,3,2,4,4,2019-09-12 00:00:00
27531,3,5,4,4,2019-09-12 00:00:00
27532,3,5,4,4,2019-09-12 00:00:00
27533,3,5,1,5,2019-09-12 00:00:00
27534,3,5,4,4,2019-09-12 00:00:00
27535,3,5,5,5,2019-09-13 00:00:00
27536,3,2,4,4,2019-09-13 00:00:00
27537,3,5,3,3,2019-09-13 00:00:00
27538,3,5,3,4,2019-09-13 00:00:00
27539,3,3,3,5,2019-09-13 00:00:00
27540,3,5,4,3,2019-09-13 00:00:00
27541,3,5,4,4,2019-09-13 00:00:00
27542,3,5,4,4,2019-09-13 00:00:00
27543,3,5,1,4,2019-09-13 00:00:00
27544,3,5,4,4,2019-09-13 00:00:00
27545,3,4,4,2,2019-09-13 00:00:00
27546,3,5,4,2,2019-09-13 00:00:00
27547,3,4,4,2,2019-09-13 00:00:00
27548,3,5,4,4,2019-09-13 00:00:00
27549,3,5,4,4,2019-09-13 00:00:00
27550,3,5,4,4,2019-09-13 00:00:00
27551,3,5,4,4,2019-09-13 00:00:00
27552,3,3,3,4,2019-09-13 00:00:00
27553,3,5,2,4,2019-09-13 00:00:00
27554,3,2,3,3,2019-09-13 00:00:00
27555,3,5,5,3,2019-09-13 00:00:00
27556,3,5,4,4,2019-09-13 00:00:00
27557,3,5,4,2,2019-09-13 00:00:00
27558,3,5,3,4,2019-09-13 00:00:00
27559,3,3,4,3,2019-09-13 00:00:00
27560,3,5,4,4,2019-09-13 00:00:00
27561,3,5,4,5,2019-09-13 00:00:00
27562,3,5,4,4,2019-09-13 00:00:00
27563,3,5,1,4,2019-09-13 00:00:00
27564,3,5,2,3,2019-09-13 00:00:00
27565,3,5,4,4,2019-09-13 00:00:00
27566,3,3,4,4,2019-09-13 00:00:00
27567,3,5,4,2,2019-09-13 00:00:00
27568,3,1,4,4,2019-09-13 00:00:00
27569,3,1,4,1,2019-09-13 00:00:00
27570,3,5,4,2,2019-09-13 00:00:00
27571,3,1,5,4,2019-09-13 00:00:00
27572,3,1,4,4,2019-09-13 00:00:00
27573,3,5,4,4,2019-09-13 00:00:00
27574,3,5,2,4,2019-09-13 00:00:00
27575,3,5,4,3,2019-09-13 00:00:00
27576,3,5,4,4,2019-09-13 00:00:00
27577,3,5,4,4,2019-09-13 00:00:00
27578,3,5,4,4,2019-09-13 00:00:00
27579,3,3,4,3,2019-09-13 00:00:00
27580,3,5,3,4,2019-09-13 00:00:00
27581,3,5,4,4,2019-09-13 00:00:00
27582,3,5,5,4,2019-09-13 00:00:00
27583,3,5,1,4,2019-09-13 00:00:00
27584,3,3,4,5,2019-09-13 00:00:00
27585,3,5,4,2,2019-09-13 00:00:00
27586,3,5,2,1,2019-09-13 00:00:00
27587,3,5,4,2,2019-09-13 00:00:00
27588,3,4,4,2,2019-09-13 00:00:00
27589,3,5,4,2,2019-09-13 00:00:00
27590,3,1,4,2,2019-09-13 00:00:00
27591,3,5,4,2,2019-09-13 00:00:00
27592,3,5,1,2,2019-09-13 00:00:00
27593,3,4,1,4,2019-09-16 00:00:00
27594,3,5,5,2,2019-09-16 00:00:00
27595,3,5,4,5,2019-09-16 00:00:00
27596,3,2,4,3,2019-09-16 00:00:00
27597,3,5,4,1,2019-09-16 00:00:00
27598,3,5,4,5,2019-09-16 00:00:00
27599,3,5,4,1,2019-09-16 00:00:00
27600,3,5,5,2,2019-09-16 00:00:00
27601,3,4,4,1,2019-09-16 00:00:00
27602,3,5,4,1,2019-09-16 00:00:00
27603,3,5,3,3,2019-09-16 00:00:00
27604,3,5,4,4,2019-09-16 00:00:00
27605,3,5,2,3,2019-09-16 00:00:00
27606,3,5,4,5,2019-09-16 00:00:00
27607,3,5,1,3,2019-09-16 00:00:00
27608,3,5,4,5,2019-09-16 00:00:00
27609,3,4,2,5,2019-09-16 00:00:00
27610,3,5,4,5,2019-09-16 00:00:00
27611,3,5,2,2,2019-09-16 00:00:00
27612,3,5,4,2,2019-09-16 00:00:00
27613,3,5,2,2,2019-09-16 00:00:00
27614,3,5,3,3,2019-09-16 00:00:00
27615,3,3,3,2,2019-09-16 00:00:00
27616,3,5,5,2,2019-09-16 00:00:00
27617,3,5,2,2,2019-09-16 00:00:00
27618,3,3,4,2,2019-09-16 00:00:00
27619,3,2,4,3,2019-09-16 00:00:00
27620,3,5,4,2,2019-09-16 00:00:00
27621,3,5,4,5,2019-09-17 00:00:00
27622,3,5,4,4,2019-09-17 00:00:00
27623,3,1,2,2,2019-09-17 00:00:00
27624,3,5,5,3,2019-09-17 00:00:00
27625,3,5,4,3,2019-09-17 00:00:00
27626,3,2,4,5,2019-09-17 00:00:00
27627,3,5,4,3,2019-09-17 00:00:00
27628,3,5,4,2,2019-09-17 00:00:00
27629,3,5,2,3,2019-09-17 00:00:00
27630,3,2,1,5,2019-09-17 00:00:00
27631,3,5,3,3,2019-09-17 00:00:00
27632,3,2,3,2,2019-09-17 00:00:00
27633,3,5,5,2,2019-09-17 00:00:00
27634,3,5,4,1,2019-09-17 00:00:00
27635,3,5,1,5,2019-09-17 00:00:00
27636,3,4,3,5,2019-09-17 00:00:00
27637,3,5,4,5,2019-09-17 00:00:00
27638,3,5,4,5,2019-09-17 00:00:00
27639,3,4,4,5,2019-09-17 00:00:00
27640,3,5,4,3,2019-09-17 00:00:00
27641,3,5,4,5,2019-09-17 00:00:00
27642,3,4,4,1,2019-09-17 00:00:00
27643,3,5,3,1,2019-09-17 00:00:00
27644,3,5,4,3,2019-09-17 00:00:00
27645,3,4,4,3,2019-09-17 00:00:00
27646,3,5,4,3,2019-09-17 00:00:00
27647,3,2,4,1,2019-09-18 00:00:00
27648,3,5,4,1,2019-09-18 00:00:00
27649,3,5,4,1,2019-09-18 00:00:00
27650,3,5,4,3,2019-09-18 00:00:00
27651,3,4,4,3,2019-09-18 00:00:00
27652,3,5,5,5,2019-09-18 00:00:00
27653,3,5,3,3,2019-09-18 00:00:00
27654,3,5,4,3,2019-09-18 00:00:00
27655,3,5,5,5,2019-09-18 00:00:00
27656,3,5,4,3,2019-09-18 00:00:00
27657,3,5,4,3,2019-09-18 00:00:00
27658,3,5,4,5,2019-09-18 00:00:00
27659,3,5,4,1,2019-09-18 00:00:00
27660,3,5,5,5,2019-09-18 00:00:00
27661,3,5,2,5,2019-09-18 00:00:00
27662,3,4,1,5,2019-09-18 00:00:00
27663,3,1,3,5,2019-09-18 00:00:00
27664,3,5,4,2,2019-09-18 00:00:00
27665,3,5,4,5,2019-09-18 00:00:00
27666,3,5,4,5,2019-09-18 00:00:00
27667,3,5,4,5,2019-09-18 00:00:00
27668,3,5,4,1,2019-09-18 00:00:00
27669,3,5,4,2,2019-09-18 00:00:00
27670,3,5,2,3,2019-09-18 00:00:00
27671,3,5,2,2,2019-09-18 00:00:00
27672,3,2,4,2,2019-09-18 00:00:00
27673,3,5,4,1,2019-09-19 00:00:00
27674,3,5,5,1,2019-09-19 00:00:00
27675,3,5,1,1,2019-09-19 00:00:00
27676,3,5,4,1,2019-09-19 00:00:00
27677,3,5,4,1,2019-09-19 00:00:00
27678,3,5,4,1,2019-09-19 00:00:00
27679,3,5,1,1,2019-09-19 00:00:00
27680,3,5,4,4,2019-09-19 00:00:00
27681,3,5,4,4,2019-09-19 00:00:00
27682,3,3,1,1,2019-09-19 00:00:00
27683,3,5,4,2,2019-09-19 00:00:00
27684,3,5,4,4,2019-09-19 00:00:00
27685,3,5,4,5,2019-09-19 00:00:00
27686,3,5,4,4,2019-09-19 00:00:00
27687,3,4,4,1,2019-09-19 00:00:00
27688,3,3,5,4,2019-09-19 00:00:00
27689,3,5,4,5,2019-09-19 00:00:00
27690,3,4,2,5,2019-09-19 00:00:00
27691,3,5,3,5,2019-09-19 00:00:00
27692,3,5,4,5,2019-09-19 00:00:00
27693,3,5,4,5,2019-09-19 00:00:00
27694,3,5,4,5,2019-09-19 00:00:00
27695,3,5,5,2,2019-09-19 00:00:00
27696,3,5,1,1,2019-09-19 00:00:00
27697,3,5,4,1,2019-09-19 00:00:00
27698,3,5,4,1,2019-09-19 00:00:00
27699,3,1,4,1,2019-09-19 00:00:00
27700,3,5,4,4,2019-09-19 00:00:00
27701,3,4,4,1,2019-09-19 00:00:00
27702,3,5,4,5,2019-09-19 00:00:00
27703,3,5,4,5,2019-09-19 00:00:00
27704,3,5,4,5,2019-09-19 00:00:00
27705,3,5,4,5,2019-09-19 00:00:00
27706,3,5,1,5,2019-09-19 00:00:00
27707,3,5,3,5,2019-09-19 00:00:00
27708,3,5,4,1,2019-09-20 00:00:00
27709,3,5,1,5,2019-09-20 00:00:00
27710,3,1,2,1,2019-09-20 00:00:00
27711,3,5,4,1,2019-09-20 00:00:00
27712,3,2,4,1,2019-09-20 00:00:00
27713,3,3,4,1,2019-09-20 00:00:00
27714,3,5,5,5,2019-09-20 00:00:00
27715,3,5,2,5,2019-09-20 00:00:00
27716,3,5,4,5,2019-09-20 00:00:00
27717,3,5,4,5,2019-09-20 00:00:00
27718,3,5,4,2,2019-09-20 00:00:00
27719,3,5,4,2,2019-09-20 00:00:00
27720,3,5,4,2,2019-09-20 00:00:00
27721,3,5,4,4,2019-09-20 00:00:00
27722,3,1,2,3,2019-09-20 00:00:00
27723,3,5,3,2,2019-09-20 00:00:00
27724,3,5,4,4,2019-09-20 00:00:00
27725,3,5,4,3,2019-09-20 00:00:00
27726,3,5,5,3,2019-09-20 00:00:00
27727,3,5,4,4,2019-09-20 00:00:00
27728,3,5,4,4,2019-09-20 00:00:00
27729,3,5,5,4,2019-09-20 00:00:00
27730,3,1,4,3,2019-09-20 00:00:00
27731,3,5,1,4,2019-09-20 00:00:00
27732,3,5,4,4,2019-09-20 00:00:00
27733,3,5,3,1,2019-09-20 00:00:00
27734,3,5,3,1,2019-09-23 00:00:00
27735,3,4,5,3,2019-09-23 00:00:00
27736,3,5,3,3,2019-09-23 00:00:00
27737,3,5,2,4,2019-09-23 00:00:00
27738,3,2,4,3,2019-09-23 00:00:00
27739,3,5,4,1,2019-09-23 00:00:00
27740,3,5,2,3,2019-09-23 00:00:00
27741,3,1,4,3,2019-09-23 00:00:00
27742,3,5,4,3,2019-09-23 00:00:00
27743,3,5,4,1,2019-09-23 00:00:00
27744,3,1,4,1,2019-09-23 00:00:00
27745,3,2,4,3,2019-09-23 00:00:00
27746,3,2,3,2,2019-09-23 00:00:00
27747,3,5,4,1,2019-09-23 00:00:00
27748,3,5,2,1,2019-09-23 00:00:00
27749,3,5,2,4,2019-09-23 00:00:00
27750,3,2,4,3,2019-09-23 00:00:00
27751,3,5,4,4,2019-09-23 00:00:00
27752,3,5,4,4,2019-09-23 00:00:00
27753,3,4,4,4,2019-09-23 00:00:00
27754,3,5,4,5,2019-09-23 00:00:00
27755,3,5,4,4,2019-09-23 00:00:00
27756,3,5,4,3,2019-09-23 00:00:00
27757,3,3,3,3,2019-09-23 00:00:00
27758,3,5,1,4,2019-09-23 00:00:00
27759,3,5,4,1,2019-09-23 00:00:00
27760,3,5,4,1,2019-09-23 00:00:00
27761,3,5,2,1,2019-09-23 00:00:00
27762,3,5,4,4,2019-09-24 00:00:00
27763,3,3,4,2,2019-09-24 00:00:00
27764,3,5,1,1,2019-09-24 00:00:00
27765,3,5,5,3,2019-09-24 00:00:00
27766,3,5,5,2,2019-09-24 00:00:00
27767,3,5,2,2,2019-09-24 00:00:00
27768,3,5,4,2,2019-09-24 00:00:00
27769,3,5,2,3,2019-09-24 00:00:00
27770,3,5,4,2,2019-09-24 00:00:00
27771,3,3,4,3,2019-09-24 00:00:00
27772,3,5,1,3,2019-09-24 00:00:00
27773,3,5,2,4,2019-09-24 00:00:00
27774,3,1,2,3,2019-09-24 00:00:00
27775,3,5,3,3,2019-09-24 00:00:00
27776,3,2,4,4,2019-09-24 00:00:00
27777,3,5,3,2,2019-09-24 00:00:00
27778,3,2,4,4,2019-09-24 00:00:00
27779,3,5,4,4,2019-09-24 00:00:00
27780,3,5,4,4,2019-09-24 00:00:00
27781,3,5,1,4,2019-09-24 00:00:00
27782,3,5,1,2,2019-09-24 00:00:00
27783,3,5,4,1,2019-09-24 00:00:00
27784,3,5,4,5,2019-09-24 00:00:00
27785,3,5,4,5,2019-09-24 00:00:00
27786,3,4,4,4,2019-09-24 00:00:00
27787,3,5,4,5,2019-09-24 00:00:00
27788,3,1,4,1,2019-09-24 00:00:00
27789,3,5,4,5,2019-09-24 00:00:00
27790,3,3,4,3,2019-09-24 00:00:00
27791,3,2,4,3,2019-09-24 00:00:00
27792,3,1,1,3,2019-09-24 00:00:00
27793,3,5,4,4,2019-09-25 00:00:00
27794,3,1,4,4,2019-09-25 00:00:00
27795,3,5,5,5,2019-09-25 00:00:00
27796,3,5,5,3,2019-09-25 00:00:00
27797,3,5,4,2,2019-09-25 00:00:00
27798,3,4,3,4,2019-09-25 00:00:00
27799,3,5,4,4,2019-09-25 00:00:00
27800,3,5,3,4,2019-09-25 00:00:00
27801,3,3,1,2,2019-09-25 00:00:00
27802,3,1,3,5,2019-09-25 00:00:00
27803,3,5,4,2,2019-09-25 00:00:00
27804,3,3,4,5,2019-09-25 00:00:00
27805,3,5,4,4,2019-09-25 00:00:00
27806,3,5,4,3,2019-09-25 00:00:00
27807,3,5,4,3,2019-09-25 00:00:00
27808,3,5,2,4,2019-09-25 00:00:00
27809,3,5,4,4,2019-09-25 00:00:00
27810,3,5,4,2,2019-09-25 00:00:00
27811,3,5,4,5,2019-09-25 00:00:00
27812,3,5,3,5,2019-09-25 00:00:00
27813,3,5,5,2,2019-09-25 00:00:00
27814,3,5,2,2,2019-09-25 00:00:00
27815,3,5,1,3,2019-09-25 00:00:00
27816,3,4,2,1,2019-09-25 00:00:00
27817,3,5,5,3,2019-09-25 00:00:00
27818,3,3,4,4,2019-09-25 00:00:00
27819,3,5,5,3,2019-09-25 00:00:00
27820,3,5,4,2,2019-09-26 00:00:00
27821,3,5,2,4,2019-09-26 00:00:00
27822,3,5,3,2,2019-09-26 00:00:00
27823,3,5,4,2,2019-09-26 00:00:00
27824,3,5,5,4,2019-09-26 00:00:00
27825,3,3,4,2,2019-09-26 00:00:00
27826,3,5,2,2,2019-09-26 00:00:00
27827,3,5,4,1,2019-09-26 00:00:00
27828,3,2,2,1,2019-09-26 00:00:00
27829,3,5,4,4,2019-09-26 00:00:00
27830,3,5,4,4,2019-09-26 00:00:00
27831,3,2,4,4,2019-09-26 00:00:00
27832,3,4,4,4,2019-09-26 00:00:00
27833,3,5,4,2,2019-09-26 00:00:00
27834,3,5,4,4,2019-09-26 00:00:00
27835,3,5,4,5,2019-09-26 00:00:00
27836,3,5,4,4,2019-09-26 00:00:00
27837,3,5,4,5,2019-09-26 00:00:00
27838,3,5,4,4,2019-09-26 00:00:00
27839,3,5,4,4,2019-09-26 00:00:00
27840,3,5,4,3,2019-09-27 00:00:00
27841,3,5,5,3,2019-09-27 00:00:00
27842,3,5,4,1,2019-09-27 00:00:00
27843,3,3,2,3,2019-09-27 00:00:00
27844,3,5,4,3,2019-09-27 00:00:00
27845,3,5,2,5,2019-09-27 00:00:00
27846,3,2,5,4,2019-09-27 00:00:00
27847,3,5,3,3,2019-09-27 00:00:00
27848,3,5,5,4,2019-09-27 00:00:00
27849,3,5,3,5,2019-09-27 00:00:00
27850,3,4,4,2,2019-09-27 00:00:00
27851,3,5,4,5,2019-09-27 00:00:00
27852,3,5,4,5,2019-09-27 00:00:00
27853,3,5,5,5,2019-09-27 00:00:00
27854,3,5,4,1,2019-09-27 00:00:00
27855,3,5,4,5,2019-09-27 00:00:00
27856,3,5,4,5,2019-09-27 00:00:00
27857,3,5,4,5,2019-09-27 00:00:00
27858,3,5,4,5,2019-09-27 00:00:00
27859,3,5,4,3,2019-09-30 00:00:00
27860,3,1,4,3,2019-09-30 00:00:00
27861,3,3,4,1,2019-09-30 00:00:00
27862,3,5,4,3,2019-09-30 00:00:00
27863,3,3,4,3,2019-09-30 00:00:00
27864,3,5,4,2,2019-09-30 00:00:00
27865,3,5,5,2,2019-09-30 00:00:00
27866,3,5,4,2,2019-09-30 00:00:00
27867,3,5,4,2,2019-09-30 00:00:00
27868,3,5,4,2,2019-09-30 00:00:00
27869,3,5,2,2,2019-09-30 00:00:00
27870,3,2,4,2,2019-09-30 00:00:00
27871,3,5,4,5,2019-09-30 00:00:00
27872,3,5,3,1,2019-09-30 00:00:00
27873,3,5,5,5,2019-09-30 00:00:00
27874,3,4,3,4,2019-09-30 00:00:00
27875,3,5,4,5,2019-09-30 00:00:00
27876,3,5,4,5,2019-09-30 00:00:00
27877,3,5,4,5,2019-09-30 00:00:00
27878,3,5,2,5,2019-09-30 00:00:00
27879,3,2,4,4,2019-09-30 00:00:00
27880,3,2,4,3,2019-09-30 00:00:00
27881,3,5,4,3,2019-09-30 00:00:00
27882,3,5,5,3,2019-09-30 00:00:00
27883,3,3,4,2,2019-10-01 00:00:00
27884,3,5,4,2,2019-10-01 00:00:00
27885,3,5,2,2,2019-10-01 00:00:00
27886,3,2,4,2,2019-10-01 00:00:00
27887,3,5,4,3,2019-10-01 00:00:00
27888,3,5,4,2,2019-10-01 00:00:00
27889,3,5,5,2,2019-10-01 00:00:00
27890,3,4,4,2,2019-10-01 00:00:00
27891,3,4,4,2,2019-10-01 00:00:00
27892,3,3,4,2,2019-10-01 00:00:00
27893,3,1,1,2,2019-10-01 00:00:00
27894,3,5,1,2,2019-10-01 00:00:00
27895,3,4,3,2,2019-10-01 00:00:00
27896,3,5,4,2,2019-10-01 00:00:00
27897,3,5,4,2,2019-10-01 00:00:00
27898,3,5,4,5,2019-10-01 00:00:00
27899,3,5,3,2,2019-10-01 00:00:00
27900,3,5,4,5,2019-10-01 00:00:00
27901,3,1,4,5,2019-10-01 00:00:00
27902,3,5,4,5,2019-10-01 00:00:00
27903,3,5,2,5,2019-10-01 00:00:00
27904,3,4,4,5,2019-10-01 00:00:00
27905,3,5,1,5,2019-10-01 00:00:00
27906,3,5,4,1,2019-10-01 00:00:00
27907,3,5,4,5,2019-10-01 00:00:00
27908,3,4,4,4,2019-10-01 00:00:00
27909,3,5,4,5,2019-10-01 00:00:00
27910,3,5,2,5,2019-10-01 00:00:00
27911,3,5,4,5,2019-10-01 00:00:00
27912,3,5,4,5,2019-10-02 00:00:00
27913,3,5,2,5,2019-10-02 00:00:00
27914,3,5,4,5,2019-10-02 00:00:00
27915,3,5,4,4,2019-10-02 00:00:00
27916,3,5,4,4,2019-10-02 00:00:00
27917,3,3,1,3,2019-10-02 00:00:00
27918,3,5,4,4,2019-10-02 00:00:00
27919,3,5,2,2,2019-10-02 00:00:00
27920,3,5,4,4,2019-10-02 00:00:00
27921,3,5,2,4,2019-10-02 00:00:00
27922,3,5,4,4,2019-10-02 00:00:00
27923,3,5,4,4,2019-10-02 00:00:00
27924,3,5,4,4,2019-10-02 00:00:00
27925,3,5,4,4,2019-10-02 00:00:00
27926,3,3,4,1,2019-10-02 00:00:00
27927,3,5,4,2,2019-10-02 00:00:00
27928,3,5,4,4,2019-10-02 00:00:00
27929,3,5,4,5,2019-10-02 00:00:00
27930,3,5,5,5,2019-10-02 00:00:00
27931,3,5,3,5,2019-10-02 00:00:00
27932,3,5,4,5,2019-10-02 00:00:00
27933,3,5,4,4,2019-10-02 00:00:00
27934,3,5,4,4,2019-10-02 00:00:00
27935,3,5,4,4,2019-10-02 00:00:00
27936,3,5,4,4,2019-10-02 00:00:00
27937,3,5,4,1,2019-10-03 00:00:00
27938,3,5,2,2,2019-10-03 00:00:00
27939,3,5,4,4,2019-10-03 00:00:00
27940,3,1,3,5,2019-10-03 00:00:00
27941,3,5,4,1,2019-10-03 00:00:00
27942,3,2,5,1,2019-10-03 00:00:00
27943,3,2,1,4,2019-10-03 00:00:00
27944,3,5,4,3,2019-10-03 00:00:00
27945,3,5,1,1,2019-10-03 00:00:00
27946,3,5,4,1,2019-10-03 00:00:00
27947,3,5,4,4,2019-10-03 00:00:00
27948,3,5,2,4,2019-10-03 00:00:00
27949,3,5,3,4,2019-10-03 00:00:00
27950,3,5,1,4,2019-10-03 00:00:00
27951,3,5,4,4,2019-10-03 00:00:00
27952,3,5,4,4,2019-10-03 00:00:00
27953,3,5,4,4,2019-10-03 00:00:00
27954,3,5,2,4,2019-10-03 00:00:00
27955,3,2,4,5,2019-10-03 00:00:00
27956,3,4,4,3,2019-10-03 00:00:00
27957,3,5,4,2,2019-10-03 00:00:00
27958,3,5,3,3,2019-10-03 00:00:00
27959,3,5,1,1,2019-10-03 00:00:00
27960,3,5,4,4,2019-10-03 00:00:00
27961,3,5,4,1,2019-10-03 00:00:00
27962,3,5,4,1,2019-10-03 00:00:00
27963,3,5,4,3,2019-10-04 00:00:00
27964,3,5,4,3,2019-10-04 00:00:00
27965,3,5,4,3,2019-10-04 00:00:00
27966,3,5,4,3,2019-10-04 00:00:00
27967,3,5,2,3,2019-10-04 00:00:00
27968,3,5,4,3,2019-10-04 00:00:00
27969,3,5,4,5,2019-10-04 00:00:00
27970,3,5,4,2,2019-10-04 00:00:00
27971,3,5,4,2,2019-10-04 00:00:00
27972,3,5,4,1,2019-10-04 00:00:00
27973,3,5,4,5,2019-10-04 00:00:00
27974,3,4,4,3,2019-10-04 00:00:00
27975,3,5,4,3,2019-10-04 00:00:00
27976,3,1,4,3,2019-10-04 00:00:00
27977,3,3,3,3,2019-10-04 00:00:00
27978,3,3,3,3,2019-10-04 00:00:00
27979,3,5,4,4,2019-10-04 00:00:00
27980,3,5,4,2,2019-10-04 00:00:00
27981,3,1,4,2,2019-10-04 00:00:00
27982,3,5,2,1,2019-10-04 00:00:00
27983,3,5,1,1,2019-10-04 00:00:00
27984,3,1,4,4,2019-10-04 00:00:00
27985,3,5,1,4,2019-10-04 00:00:00
27986,3,5,2,5,2019-10-04 00:00:00
27987,3,5,2,4,2019-10-04 00:00:00
27988,3,5,4,5,2019-10-07 00:00:00
27989,3,3,2,5,2019-10-07 00:00:00
27990,3,3,4,5,2019-10-07 00:00:00
27991,3,5,2,4,2019-10-07 00:00:00
27992,3,5,4,4,2019-10-07 00:00:00
27993,3,5,4,2,2019-10-07 00:00:00
27994,3,5,4,5,2019-10-07 00:00:00
27995,3,3,4,5,2019-10-07 00:00:00
27996,3,5,4,5,2019-10-07 00:00:00
27997,3,5,4,5,2019-10-07 00:00:00
27998,3,5,4,5,2019-10-07 00:00:00
27999,3,5,4,5,2019-10-07 00:00:00
28000,3,5,2,3,2019-10-07 00:00:00
28001,3,5,1,2,2019-10-07 00:00:00
28002,3,5,4,5,2019-10-07 00:00:00
28003,3,5,4,5,2019-10-07 00:00:00
28004,3,5,4,5,2019-10-07 00:00:00
28005,3,1,2,5,2019-10-07 00:00:00
28006,3,5,4,5,2019-10-07 00:00:00
28007,3,2,2,2,2019-10-07 00:00:00
28008,3,5,2,4,2019-10-07 00:00:00
28009,3,3,1,3,2019-10-07 00:00:00
28010,3,5,4,5,2019-10-07 00:00:00
28011,3,5,4,5,2019-10-07 00:00:00
28012,3,5,4,1,2019-10-07 00:00:00
28013,3,5,4,3,2019-10-07 00:00:00
28014,3,5,4,5,2019-10-07 00:00:00
28015,3,5,4,5,2019-10-07 00:00:00
28016,3,5,4,2,2019-10-07 00:00:00
28017,3,5,5,5,2019-10-07 00:00:00
28018,3,1,4,2,2019-10-07 00:00:00
28019,3,5,4,5,2019-10-07 00:00:00
28020,3,5,2,5,2019-10-07 00:00:00
28021,3,4,1,5,2019-10-07 00:00:00
28022,3,5,5,4,2019-10-07 00:00:00
28023,3,5,1,5,2019-10-07 00:00:00
28024,3,5,2,5,2019-10-07 00:00:00
28025,3,5,4,5,2019-10-07 00:00:00
28026,3,5,3,1,2019-10-07 00:00:00
28027,3,2,4,1,2019-10-07 00:00:00
28028,3,5,1,5,2019-10-07 00:00:00
28029,3,5,4,5,2019-10-07 00:00:00
28030,3,5,4,5,2019-10-07 00:00:00
28031,3,5,4,5,2019-10-07 00:00:00
28032,3,5,4,5,2019-10-07 00:00:00
28033,3,3,4,5,2019-10-07 00:00:00
28034,3,5,4,5,2019-10-07 00:00:00
28035,3,5,1,1,2019-10-07 00:00:00
28036,3,5,4,5,2019-10-07 00:00:00
28037,3,1,4,3,2019-10-07 00:00:00
28038,3,5,2,4,2019-10-07 00:00:00
28039,3,5,4,4,2019-10-07 00:00:00
28040,3,5,4,4,2019-10-07 00:00:00
28041,3,5,4,4,2019-10-07 00:00:00
28042,3,5,3,4,2019-10-07 00:00:00
28043,3,5,4,4,2019-10-07 00:00:00
28044,3,5,4,1,2019-10-07 00:00:00
28045,3,5,4,4,2019-10-07 00:00:00
28046,3,5,4,4,2019-10-07 00:00:00
28047,3,3,4,5,2019-10-07 00:00:00
28048,3,5,3,2,2019-10-07 00:00:00
28049,3,3,1,1,2019-10-07 00:00:00
28050,3,5,5,4,2019-10-07 00:00:00
28051,3,5,5,4,2019-10-07 00:00:00
28052,3,5,4,4,2019-10-07 00:00:00
28053,3,4,4,3,2019-10-07 00:00:00
28054,3,1,4,4,2019-10-07 00:00:00
28055,3,2,4,4,2019-10-07 00:00:00
28056,3,5,4,4,2019-10-07 00:00:00
28057,3,5,2,1,2019-10-07 00:00:00
28058,3,5,4,4,2019-10-07 00:00:00
28059,3,5,4,4,2019-10-07 00:00:00
28060,3,5,1,4,2019-10-07 00:00:00
28061,3,5,5,4,2019-10-07 00:00:00
28062,3,1,4,4,2019-10-07 00:00:00
28063,3,3,3,4,2019-10-07 00:00:00
28064,3,5,2,2,2019-10-08 00:00:00
28065,3,5,5,3,2019-10-08 00:00:00
28066,3,5,1,3,2019-10-08 00:00:00
28067,3,5,4,3,2019-10-08 00:00:00
28068,3,5,5,5,2019-10-08 00:00:00
28069,3,5,3,3,2019-10-08 00:00:00
28070,3,5,4,3,2019-10-08 00:00:00
28071,3,5,4,2,2019-10-08 00:00:00
28072,3,2,4,3,2019-10-08 00:00:00
28073,3,5,4,4,2019-10-08 00:00:00
28074,3,5,3,1,2019-10-08 00:00:00
28075,3,5,4,4,2019-10-08 00:00:00
28076,3,5,4,5,2019-10-08 00:00:00
28077,3,5,2,3,2019-10-08 00:00:00
28078,3,5,4,3,2019-10-08 00:00:00
28079,3,5,4,3,2019-10-08 00:00:00
28080,3,5,1,5,2019-10-08 00:00:00
28081,3,5,2,4,2019-10-08 00:00:00
28082,3,1,4,4,2019-10-08 00:00:00
28083,3,1,4,3,2019-10-08 00:00:00
28084,3,5,5,4,2019-10-08 00:00:00
28085,3,5,4,1,2019-10-08 00:00:00
28086,3,5,4,4,2019-10-08 00:00:00
28087,3,5,4,4,2019-10-08 00:00:00
28088,3,5,1,4,2019-10-08 00:00:00
28089,3,4,4,4,2019-10-08 00:00:00
