44918,5,5,4,2,2023-01-20 00:00:00
44919,5,4,4,2,2023-01-20 00:00:00
44920,5,5,4,2,2023-01-20 00:00:00
44921,5,5,4,5,2023-01-20 00:00:00
44922,5,5,4,3,2023-01-20 00:00:00
44923,5,5,4,2,2023-01-20 00:00:00
44924,5,5,4,3,2023-01-20 00:00:00
44925,5,5,4,3,2023-01-20 00:00:00
44926,5,5,4,3,2023-01-23 00:00:00
44927,5,5,4,3,2023-01-23 00:00:00
44928,5,5,4,3,2023-01-23 00:00:00
44929,5,5,4,4,2023-01-23 00:00:00
44930,5,2,3,3,2023-01-23 00:00:00
44931,5,5,4,3,2023-01-23 00:00:00
44932,5,5,2,5,2023-01-23 00:00:00
44933,5,5,1,1,2023-01-23 00:00:00
44934,5,5,3,3,2023-01-23 00:00:00
44935,5,5,4,4,2023-01-23 00:00:00
44936,5,5,4,4,2023-01-23 00:00:00
44937,5,5,4,1,2023-01-23 00:00:00
44938,5,5,2,1,2023-01-23 00:00:00
44939,5,5,4,4,2023-01-23 00:00:00
44940,5,5,1,4,2023-01-23 00:00:00
44941,5,5,1,4,2023-01-23 00:00:00
44942,5,5,5,1,2023-01-23 00:00:00
44943,5,5,1,1,2023-01-23 00:00:00
44944,5,5,3,4,2023-01-23 00:00:00
44945,5,5,4,4,2023-01-23 00:00:00
44946,5,5,4,5,2023-01-23 00:00:00
44947,5,1,4,5,2023-01-23 00:00:00
44948,5,5,4,5,2023-01-23 00:00:00
44949,5,5,4,5,2023-01-23 00:00:00
44950,5,3,4,1,2023-01-23 00:00:00
44951,5,5,1,5,2023-01-23 00:00:00
44952,5,5,4,1,2023-01-23 00:00:00
44953,5,3,4,5,2023-01-23 00:00:00
44954,5,5,4,2,2023-01-23 00:00:00
44955,5,5,4,1,2023-01-23 00:00:00
44956,5,3,4,4,2023-01-23 00:00:00
44957,5,5,2,4,2023-01-23 00:00:00
44958,5,5,4,4,2023-01-23 00:00:00
44959,5,5,4,4,2023-01-23 00:00:00
44960,5,4,4,2,2023-01-23 00:00:00
44961,5,2,3,4,2023-01-23 00:00:00
44962,5,1,3,4,2023-01-23 00:00:00
44963,5,5,4,1,2023-01-23 00:00:00
44964,5,5,3,4,2023-01-23 00:00:00
44965,5,5,4,1,2023-01-23 00:00:00
44966,5,5,4,1,2023-01-23 00:00:00
44967,5,5,5,3,2023-01-23 00:00:00
44968,5,5,2,3,2023-01-23 00:00:00
44969,5,5,2,3,2023-01-23 00:00:00
44970,5,5,2,3,2023-01-23 00:00:00
44971,5,5,4,1,2023-01-23 00:00:00
44972,5,5,2,3,2023-01-23 00:00:00
44973,5,5,4,3,2023-01-23 00:00:00
44974,5,5,2,3,2023-01-23 00:00:00
44975,5,5,4,3,2023-01-23 00:00:00
44976,5,1,4,2,2023-01-23 00:00:00
44977,5,5,2,2,2023-01-23 00:00:00
44978,5,5,4,3,2023-01-24 00:00:00
44979,5,2,4,3,2023-01-24 00:00:00
44980,5,5,1,3,2023-01-24 00:00:00
44981,5,5,2,3,2023-01-24 00:00:00
44982,5,5,2,5,2023-01-24 00:00:00
44983,5,5,4,3,2023-01-24 00:00:00
44984,5,5,4,2,2023-01-24 00:00:00
44985,5,5,4,5,2023-01-24 00:00:00
44986,5,5,4,3,2023-01-24 00:00:00
44987,5,5,4,1,2023-01-24 00:00:00
44988,5,2,4,3,2023-01-24 00:00:00
44989,5,5,4,3,2023-01-24 00:00:00
44990,5,5,4,3,2023-01-24 00:00:00
44991,5,5,4,3,2023-01-24 00:00:00
44992,5,5,4,3,2023-01-24 00:00:00
44993,5,3,1,3,2023-01-24 00:00:00
44994,5,5,5,3,2023-01-24 00:00:00
44995,5,4,1,3,2023-01-24 00:00:00
44996,5,5,4,1,2023-01-24 00:00:00
44997,5,2,4,5,2023-01-24 00:00:00
44998,5,5,4,3,2023-01-24 00:00:00
44999,5,5,5,5,2023-01-24 00:00:00
45000,5,5,4,3,2023-01-24 00:00:00
45001,5,4,5,3,2023-01-24 00:00:00
45002,5,5,4,3,2023-01-24 00:00:00
45003,5,5,4,3,2023-01-24 00:00:00
45004,5,5,3,2,2023-01-24 00:00:00
45005,5,5,5,3,2023-01-24 00:00:00
45006,5,5,3,3,2023-01-24 00:00:00
45007,5,5,4,4,2023-01-24 00:00:00
45008,5,5,4,3,2023-01-24 00:00:00
45009,5,4,4,3,2023-01-24 00:00:00
45010,5,4,5,3,2023-01-24 00:00:00
45011,5,4,4,5,2023-01-24 00:00:00
45012,5,5,4,4,2023-01-24 00:00:00
45013,5,5,4,5,2023-01-24 00:00:00
45014,5,5,4,5,2023-01-24 00:00:00
45015,5,4,4,5,2023-01-24 00:00:00
45016,5,4,4,5,2023-01-24 00:00:00
45017,5,5,4,5,2023-01-24 00:00:00
45018,5,5,4,4,2023-01-24 00:00:00
45019,5,5,4,5,2023-01-24 00:00:00
45020,5,5,1,4,2023-01-24 00:00:00
45021,5,5,4,2,2023-01-24 00:00:00
45022,5,5,1,1,2023-01-24 00:00:00
45023,5,5,4,4,2023-01-24 00:00:00
45024,5,5,4,4,2023-01-24 00:00:00
45025,5,5,4,4,2023-01-24 00:00:00
45026,5,5,2,4,2023-01-24 00:00:00
45027,5,1,4,4,2023-01-24 00:00:00
45028,5,5,4,2,2023-01-24 00:00:00
45029,5,5,4,4,2023-01-24 00:00:00
45030,5,5,4,2,2023-01-24 00:00:00
45031,5,1,5,5,2023-01-24 00:00:00
45032,5,5,2,1,2023-01-24 00:00:00
45033,5,3,4,1,2023-01-24 00:00:00
45034,5,2,4,4,2023-01-24 00:00:00
45035,5,5,4,1,2023-01-24 00:00:00
45036,5,5,4,1,2023-01-24 00:00:00
45037,5,5,4,4,2023-01-24 00:00:00
45038,5,5,1,1,2023-01-24 00:00:00
45039,5,5,2,3,2023-01-24 00:00:00
45040,5,4,4,1,2023-01-24 00:00:00
45041,5,5,4,2,2023-01-24 00:00:00
45042,5,5,4,1,2023-01-24 00:00:00
45043,5,1,3,5,2023-01-24 00:00:00
45044,5,5,5,5,2023-01-24 00:00:00
45045,5,5,4,3,2023-01-25 00:00:00
45046,5,5,4,3,2023-01-25 00:00:00
45047,5,5,4,3,2023-01-25 00:00:00
45048,5,4,5,3,2023-01-25 00:00:00
45049,5,5,4,4,2023-01-25 00:00:00
45050,5,2,4,3,2023-01-25 00:00:00
45051,5,5,4,3,2023-01-25 00:00:00
45052,5,5,2,3,2023-01-25 00:00:00
45053,5,5,5,3,2023-01-25 00:00:00
45054,5,5,4,2,2023-01-25 00:00:00
45055,5,5,4,5,2023-01-25 00:00:00
45056,5,5,4,5,2023-01-25 00:00:00
45057,5,2,1,2,2023-01-25 00:00:00
45058,5,5,4,5,2023-01-25 00:00:00
45059,5,5,4,5,2023-01-25 00:00:00
45060,5,5,4,3,2023-01-25 00:00:00
45061,5,5,4,5,2023-01-25 00:00:00
45062,5,5,3,2,2023-01-25 00:00:00
45063,5,1,3,5,2023-01-25 00:00:00
45064,5,3,4,3,2023-01-25 00:00:00
45065,5,5,5,2,2023-01-25 00:00:00
45066,5,5,4,5,2023-01-25 00:00:00
45067,5,3,4,2,2023-01-25 00:00:00
45068,5,5,4,1,2023-01-25 00:00:00
45069,5,5,4,3,2023-01-25 00:00:00
45070,5,5,4,3,2023-01-25 00:00:00
45071,5,5,4,3,2023-01-25 00:00:00
45072,5,3,5,3,2023-01-25 00:00:00
45073,5,5,3,5,2023-01-25 00:00:00
45074,5,5,4,3,2023-01-25 00:00:00
45075,5,5,4,2,2023-01-25 00:00:00
45076,5,5,3,5,2023-01-25 00:00:00
45077,5,1,1,2,2023-01-25 00:00:00
45078,5,3,4,1,2023-01-25 00:00:00
45079,5,5,4,2,2023-01-25 00:00:00
45080,5,4,4,2,2023-01-25 00:00:00
45081,5,4,4,2,2023-01-25 00:00:00
45082,5,5,1,2,2023-01-25 00:00:00
45083,5,5,5,5,2023-01-25 00:00:00
45084,5,5,4,2,2023-01-25 00:00:00
45085,5,5,4,4,2023-01-25 00:00:00
45086,5,5,2,2,2023-01-25 00:00:00
45087,5,5,1,2,2023-01-25 00:00:00
45088,5,5,4,2,2023-01-25 00:00:00
45089,5,5,4,5,2023-01-25 00:00:00
45090,5,4,4,3,2023-01-25 00:00:00
45091,5,5,2,2,2023-01-25 00:00:00
45092,5,5,3,1,2023-01-25 00:00:00
45093,5,5,2,5,2023-01-25 00:00:00
45094,5,5,4,3,2023-01-25 00:00:00
45095,5,5,5,5,2023-01-25 00:00:00
45096,5,5,4,5,2023-01-25 00:00:00
45097,5,5,4,1,2023-01-26 00:00:00
45098,5,5,1,1,2023-01-26 00:00:00
45099,5,5,4,3,2023-01-26 00:00:00
45100,5,5,4,3,2023-01-26 00:00:00
45101,5,5,2,3,2023-01-26 00:00:00
45102,5,5,1,4,2023-01-26 00:00:00
45103,5,5,4,1,2023-01-26 00:00:00
45104,5,5,5,5,2023-01-26 00:00:00
45105,5,3,4,3,2023-01-26 00:00:00
45106,5,5,2,3,2023-01-26 00:00:00
45107,5,1,3,1,2023-01-26 00:00:00
45108,5,5,4,1,2023-01-26 00:00:00
45109,5,3,4,1,2023-01-26 00:00:00
45110,5,5,4,2,2023-01-26 00:00:00
45111,5,2,3,1,2023-01-26 00:00:00
45112,5,5,5,1,2023-01-26 00:00:00
45113,5,5,1,1,2023-01-26 00:00:00
45114,5,4,4,1,2023-01-26 00:00:00
45115,5,5,1,1,2023-01-26 00:00:00
45116,5,5,4,4,2023-01-26 00:00:00
45117,5,3,4,4,2023-01-26 00:00:00
45118,5,2,4,4,2023-01-26 00:00:00
45119,5,5,3,1,2023-01-26 00:00:00
45120,5,5,1,4,2023-01-26 00:00:00
45121,5,5,1,4,2023-01-26 00:00:00
45122,5,3,4,4,2023-01-26 00:00:00
45123,5,5,1,4,2023-01-26 00:00:00
45124,5,3,4,4,2023-01-26 00:00:00
45125,5,5,4,4,2023-01-26 00:00:00
45126,5,1,3,4,2023-01-26 00:00:00
45127,5,5,4,5,2023-01-26 00:00:00
45128,5,5,4,4,2023-01-26 00:00:00
45129,5,5,4,2,2023-01-26 00:00:00
45130,5,1,3,5,2023-01-26 00:00:00
45131,5,5,4,5,2023-01-26 00:00:00
45132,5,5,4,5,2023-01-26 00:00:00
45133,5,1,4,5,2023-01-26 00:00:00
45134,5,5,4,5,2023-01-26 00:00:00
45135,5,1,5,5,2023-01-26 00:00:00
45136,5,5,2,5,2023-01-26 00:00:00
45137,5,5,4,1,2023-01-26 00:00:00
45138,5,5,4,4,2023-01-26 00:00:00
45139,5,5,1,2,2023-01-26 00:00:00
45140,5,2,4,1,2023-01-26 00:00:00
45141,5,5,4,1,2023-01-26 00:00:00
45142,5,5,1,3,2023-01-26 00:00:00
45143,5,3,4,1,2023-01-26 00:00:00
45144,5,5,5,1,2023-01-26 00:00:00
45145,5,5,4,2,2023-01-26 00:00:00
45146,5,2,4,1,2023-01-26 00:00:00
45147,5,5,3,2,2023-01-26 00:00:00
45148,5,5,4,2,2023-01-26 00:00:00
45149,5,5,4,1,2023-01-26 00:00:00
45150,5,5,1,3,2023-01-26 00:00:00
45151,5,4,1,1,2023-01-27 00:00:00
45152,5,5,2,2,2023-01-27 00:00:00
45153,5,5,4,5,2023-01-27 00:00:00
45154,5,2,5,5,2023-01-27 00:00:00
45155,5,5,1,5,2023-01-27 00:00:00
45156,5,5,4,3,2023-01-27 00:00:00
45157,5,2,4,5,2023-01-27 00:00:00
45158,5,5,1,4,2023-01-27 00:00:00
45159,5,5,4,5,2023-01-27 00:00:00
45160,5,5,3,5,2023-01-27 00:00:00
45161,5,5,4,5,2023-01-27 00:00:00
45162,5,5,2,3,2023-01-27 00:00:00
45163,5,2,4,1,2023-01-27 00:00:00
45164,5,5,4,5,2023-01-27 00:00:00
45165,5,1,4,3,2023-01-27 00:00:00
45166,5,5,4,3,2023-01-27 00:00:00
45167,5,5,4,3,2023-01-27 00:00:00
45168,5,3,4,3,2023-01-27 00:00:00
45169,5,5,4,1,2023-01-27 00:00:00
45170,5,5,4,3,2023-01-27 00:00:00
45171,5,3,3,2,2023-01-27 00:00:00
45172,5,5,3,3,2023-01-27 00:00:00
45173,5,5,5,3,2023-01-27 00:00:00
45174,5,5,2,3,2023-01-27 00:00:00
45175,5,5,4,3,2023-01-27 00:00:00
45176,5,5,2,3,2023-01-27 00:00:00
45177,5,5,4,3,2023-01-27 00:00:00
45178,5,5,4,3,2023-01-27 00:00:00
45179,5,5,4,3,2023-01-27 00:00:00
45180,5,5,4,3,2023-01-27 00:00:00
45181,5,5,1,3,2023-01-27 00:00:00
45182,5,4,4,5,2023-01-27 00:00:00
45183,5,5,4,3,2023-01-27 00:00:00
45184,5,5,4,5,2023-01-27 00:00:00
45185,5,5,4,5,2023-01-27 00:00:00
45186,5,5,4,5,2023-01-27 00:00:00
45187,5,5,4,4,2023-01-27 00:00:00
45188,5,5,3,5,2023-01-27 00:00:00
45189,5,5,2,5,2023-01-27 00:00:00
45190,5,1,4,5,2023-01-27 00:00:00
45191,5,4,4,4,2023-01-27 00:00:00
45192,5,5,2,1,2023-01-27 00:00:00
45193,5,5,3,2,2023-01-27 00:00:00
45194,5,1,4,2,2023-01-27 00:00:00
45195,5,5,4,2,2023-01-27 00:00:00
45196,5,1,4,2,2023-01-27 00:00:00
45197,5,5,4,2,2023-01-27 00:00:00
45198,5,5,4,2,2023-01-27 00:00:00
45199,5,2,2,3,2023-01-27 00:00:00
45200,5,5,3,2,2023-01-27 00:00:00
45201,5,4,2,2,2023-01-27 00:00:00
45202,5,5,4,2,2023-01-27 00:00:00
45203,5,5,4,5,2023-01-27 00:00:00
45204,5,5,3,3,2023-01-27 00:00:00
45205,5,2,4,3,2023-01-27 00:00:00
45206,5,1,3,3,2023-01-27 00:00:00
45207,5,1,4,5,2023-01-27 00:00:00
45208,5,5,4,5,2023-01-27 00:00:00
45209,5,4,4,5,2023-01-27 00:00:00
45210,5,5,4,3,2023-01-27 00:00:00
45211,5,5,4,3,2023-01-27 00:00:00
45212,5,5,4,5,2023-01-27 00:00:00
45213,5,5,4,3,2023-01-27 00:00:00
45214,5,3,1,1,2023-01-27 00:00:00
45215,5,5,4,2,2023-01-27 00:00:00
45216,5,5,4,3,2023-01-27 00:00:00
45217,5,5,5,4,2023-01-30 00:00:00
45218,5,5,4,4,2023-01-30 00:00:00
45219,5,5,2,4,2023-01-30 00:00:00
45220,5,3,5,4,2023-01-30 00:00:00
45221,5,5,4,4,2023-01-30 00:00:00
45222,5,1,1,4,2023-01-30 00:00:00
45223,5,5,1,3,2023-01-30 00:00:00
45224,5,1,4,3,2023-01-30 00:00:00
45225,5,5,2,2,2023-01-30 00:00:00
45226,5,5,2,3,2023-01-30 00:00:00
45227,5,5,4,3,2023-01-30 00:00:00
45228,5,5,3,4,2023-01-30 00:00:00
45229,5,5,2,4,2023-01-30 00:00:00
45230,5,5,4,4,2023-01-30 00:00:00
45231,5,5,4,3,2023-01-30 00:00:00
45232,5,5,4,4,2023-01-30 00:00:00
45233,5,4,4,4,2023-01-30 00:00:00
45234,5,3,4,1,2023-01-30 00:00:00
45235,5,3,4,1,2023-01-30 00:00:00
45236,5,5,4,1,2023-01-30 00:00:00
45237,5,5,4,1,2023-01-30 00:00:00
45238,5,5,4,3,2023-01-30 00:00:00
45239,5,5,1,3,2023-01-30 00:00:00
45240,5,5,3,3,2023-01-30 00:00:00
45241,5,3,4,3,2023-01-30 00:00:00
45242,5,5,4,1,2023-01-31 00:00:00
45243,5,5,4,4,2023-01-31 00:00:00
45244,5,5,4,1,2023-01-31 00:00:00
45245,5,5,3,1,2023-01-31 00:00:00
45246,5,5,4,1,2023-01-31 00:00:00
45247,5,5,4,2,2023-01-31 00:00:00
45248,5,5,4,5,2023-01-31 00:00:00
45249,5,5,5,2,2023-01-31 00:00:00
45250,5,5,4,2,2023-01-31 00:00:00
45251,5,5,5,2,2023-01-31 00:00:00
45252,5,5,4,2,2023-01-31 00:00:00
45253,5,5,5,2,2023-01-31 00:00:00
45254,5,5,4,4,2023-01-31 00:00:00
45255,5,2,3,4,2023-01-31 00:00:00
45256,5,5,4,4,2023-01-31 00:00:00
45257,5,5,4,4,2023-01-31 00:00:00
45258,5,5,4,2,2023-01-31 00:00:00
45259,5,5,1,5,2023-01-31 00:00:00
45260,5,5,4,3,2023-01-31 00:00:00
45261,5,5,1,2,2023-01-31 00:00:00
45262,5,5,4,5,2023-01-31 00:00:00
45263,5,5,4,2,2023-01-31 00:00:00
45264,5,2,4,2,2023-01-31 00:00:00
45265,5,5,2,2,2023-01-31 00:00:00
45266,5,5,4,2,2023-01-31 00:00:00
45267,5,5,4,2,2023-01-31 00:00:00
45268,5,5,4,4,2023-02-01 00:00:00
45269,5,4,4,1,2023-02-01 00:00:00
45270,5,5,1,4,2023-02-01 00:00:00
45271,5,5,4,4,2023-02-01 00:00:00
45272,5,5,4,4,2023-02-01 00:00:00
45273,5,5,2,2,2023-02-01 00:00:00
45274,5,5,4,4,2023-02-01 00:00:00
45275,5,5,5,4,2023-02-01 00:00:00
45276,5,5,4,4,2023-02-01 00:00:00
45277,5,5,3,1,2023-02-01 00:00:00
45278,5,3,3,1,2023-02-01 00:00:00
45279,5,5,2,4,2023-02-01 00:00:00
45280,5,1,4,1,2023-02-01 00:00:00
45281,5,4,4,5,2023-02-01 00:00:00
45282,5,5,1,3,2023-02-01 00:00:00
45283,5,4,4,1,2023-02-01 00:00:00
45284,5,4,3,1,2023-02-01 00:00:00
45285,5,5,4,1,2023-02-01 00:00:00
45286,5,5,4,1,2023-02-01 00:00:00
45287,5,5,4,4,2023-02-01 00:00:00
45288,5,5,4,4,2023-02-01 00:00:00
45289,5,5,1,4,2023-02-01 00:00:00
45290,5,5,2,1,2023-02-01 00:00:00
45291,5,5,4,4,2023-02-01 00:00:00
45292,5,1,4,5,2023-02-01 00:00:00
45293,5,5,4,5,2023-02-02 00:00:00
45294,5,5,4,2,2023-02-02 00:00:00
45295,5,5,4,3,2023-02-02 00:00:00
45296,5,5,2,3,2023-02-02 00:00:00
45297,5,5,4,3,2023-02-02 00:00:00
45298,5,5,4,3,2023-02-02 00:00:00
45299,5,5,2,3,2023-02-02 00:00:00
45300,5,4,3,3,2023-02-02 00:00:00
45301,5,5,1,3,2023-02-02 00:00:00
45302,5,5,4,3,2023-02-02 00:00:00
45303,5,5,4,3,2023-02-02 00:00:00
45304,5,5,2,3,2023-02-02 00:00:00
45305,5,5,4,3,2023-02-02 00:00:00
45306,5,5,4,5,2023-02-02 00:00:00
45307,5,5,4,3,2023-02-02 00:00:00
45308,5,5,4,3,2023-02-02 00:00:00
45309,5,5,5,3,2023-02-02 00:00:00
45310,5,5,1,3,2023-02-02 00:00:00
45311,5,5,5,1,2023-02-02 00:00:00
45312,5,5,5,4,2023-02-02 00:00:00
45313,5,5,4,2,2023-02-02 00:00:00
45314,5,3,5,3,2023-02-02 00:00:00
45315,5,5,4,4,2023-02-02 00:00:00
45316,5,5,4,4,2023-02-02 00:00:00
45317,5,5,4,4,2023-02-02 00:00:00
45318,5,5,4,2,2023-02-02 00:00:00
45319,5,5,1,4,2023-02-02 00:00:00
45320,5,5,1,4,2023-02-02 00:00:00
45321,5,5,4,4,2023-02-02 00:00:00
45322,5,5,1,5,2023-02-02 00:00:00
45323,5,5,4,2,2023-02-03 00:00:00
45324,5,5,4,2,2023-02-03 00:00:00
45325,5,2,4,2,2023-02-03 00:00:00
45326,5,4,3,2,2023-02-03 00:00:00
45327,5,4,4,5,2023-02-03 00:00:00
45328,5,5,3,2,2023-02-03 00:00:00
45329,5,5,4,1,2023-02-03 00:00:00
45330,5,5,4,1,2023-02-03 00:00:00
45331,5,1,4,5,2023-02-03 00:00:00
45332,5,5,4,1,2023-02-03 00:00:00
45333,5,4,3,2,2023-02-03 00:00:00
45334,5,5,2,3,2023-02-03 00:00:00
45335,5,5,4,3,2023-02-03 00:00:00
45336,5,5,1,3,2023-02-03 00:00:00
45337,5,5,4,3,2023-02-03 00:00:00
45338,5,5,4,5,2023-02-03 00:00:00
45339,5,5,1,4,2023-02-03 00:00:00
45340,5,3,4,4,2023-02-03 00:00:00
45341,5,5,4,4,2023-02-03 00:00:00
45342,5,5,3,4,2023-02-03 00:00:00
45343,5,5,4,4,2023-02-03 00:00:00
45344,5,5,3,4,2023-02-03 00:00:00
45345,5,5,4,1,2023-02-03 00:00:00
45346,5,5,3,5,2023-02-03 00:00:00
45347,5,5,5,5,2023-02-03 00:00:00
45348,5,5,1,5,2023-02-03 00:00:00
45349,5,5,4,4,2023-02-03 00:00:00
45350,5,5,4,1,2023-02-06 00:00:00
45351,5,5,4,2,2023-02-06 00:00:00
45352,5,4,2,5,2023-02-06 00:00:00
45353,5,5,4,4,2023-02-06 00:00:00
45354,5,5,4,2,2023-02-06 00:00:00
45355,5,5,3,4,2023-02-06 00:00:00
45356,5,5,3,4,2023-02-06 00:00:00
45357,5,1,1,1,2023-02-06 00:00:00
45358,5,3,4,1,2023-02-06 00:00:00
45359,5,5,4,2,2023-02-06 00:00:00
45360,5,5,1,1,2023-02-06 00:00:00
45361,5,5,4,1,2023-02-06 00:00:00
45362,5,5,4,1,2023-02-06 00:00:00
45363,5,1,4,1,2023-02-06 00:00:00
45364,5,5,4,1,2023-02-06 00:00:00
45365,5,5,4,1,2023-02-06 00:00:00
45366,5,4,4,1,2023-02-06 00:00:00
45367,5,5,4,1,2023-02-06 00:00:00
45368,5,5,1,4,2023-02-06 00:00:00
45369,5,5,4,4,2023-02-06 00:00:00
45370,5,5,4,4,2023-02-06 00:00:00
45371,5,5,4,2,2023-02-06 00:00:00
45372,5,5,4,2,2023-02-06 00:00:00
45373,5,5,3,2,2023-02-06 00:00:00
45374,5,2,4,2,2023-02-06 00:00:00
45375,5,5,1,3,2023-02-06 00:00:00
45376,5,5,5,2,2023-02-06 00:00:00
45377,5,5,4,4,2023-02-07 00:00:00
45378,5,5,4,5,2023-02-07 00:00:00
45379,5,5,4,4,2023-02-07 00:00:00
45380,5,5,3,5,2023-02-07 00:00:00
45381,5,3,1,4,2023-02-07 00:00:00
45382,5,5,4,4,2023-02-07 00:00:00
45383,5,5,3,3,2023-02-07 00:00:00
45384,5,5,5,4,2023-02-07 00:00:00
45385,5,5,5,2,2023-02-07 00:00:00
45386,5,5,5,2,2023-02-07 00:00:00
45387,5,5,2,2,2023-02-07 00:00:00
45388,5,5,1,2,2023-02-07 00:00:00
45389,5,4,4,2,2023-02-07 00:00:00
45390,5,5,3,2,2023-02-07 00:00:00
45391,5,1,1,2,2023-02-07 00:00:00
45392,5,5,4,2,2023-02-07 00:00:00
45393,5,1,5,2,2023-02-07 00:00:00
45394,5,2,1,2,2023-02-07 00:00:00
45395,5,5,4,2,2023-02-07 00:00:00
45396,5,5,3,4,2023-02-07 00:00:00
45397,5,5,4,2,2023-02-07 00:00:00
45398,5,5,4,5,2023-02-07 00:00:00
45399,5,5,4,2,2023-02-07 00:00:00
45400,5,5,2,4,2023-02-07 00:00:00
45401,5,5,3,2,2023-02-07 00:00:00
45402,5,5,4,1,2023-02-07 00:00:00
45403,5,5,4,1,2023-02-07 00:00:00
45404,5,5,4,3,2023-02-07 00:00:00
45405,5,5,2,1,2023-02-07 00:00:00
45406,5,5,4,1,2023-02-07 00:00:00
45407,5,5,5,1,2023-02-07 00:00:00
45408,5,3,4,1,2023-02-07 00:00:00
45409,5,5,2,1,2023-02-07 00:00:00
45410,5,5,4,4,2023-02-08 00:00:00
45411,5,5,4,1,2023-02-08 00:00:00
45412,5,4,4,1,2023-02-08 00:00:00
45413,5,3,1,2,2023-02-08 00:00:00
45414,5,2,2,4,2023-02-08 00:00:00
45415,5,5,4,3,2023-02-08 00:00:00
45416,5,5,2,2,2023-02-08 00:00:00
45417,5,5,4,4,2023-02-08 00:00:00
45418,5,5,4,2,2023-02-08 00:00:00
45419,5,5,4,5,2023-02-08 00:00:00
45420,5,5,5,5,2023-02-08 00:00:00
45421,5,5,1,1,2023-02-08 00:00:00
45422,5,5,4,2,2023-02-08 00:00:00
45423,5,5,2,2,2023-02-08 00:00:00
45424,5,4,4,2,2023-02-08 00:00:00
45425,5,5,4,3,2023-02-08 00:00:00
45426,5,2,5,2,2023-02-08 00:00:00
45427,5,5,4,2,2023-02-08 00:00:00
45428,5,5,2,2,2023-02-08 00:00:00
45429,5,5,4,3,2023-02-08 00:00:00
45430,5,5,4,2,2023-02-08 00:00:00
45431,5,3,4,3,2023-02-08 00:00:00
45432,5,5,5,3,2023-02-08 00:00:00
45433,5,5,4,3,2023-02-08 00:00:00
45434,5,5,5,2,2023-02-08 00:00:00
45435,5,5,4,3,2023-02-08 00:00:00
45436,5,5,4,2,2023-02-08 00:00:00
45437,5,5,3,4,2023-02-08 00:00:00
45438,5,4,1,2,2023-02-08 00:00:00
45439,5,4,4,4,2023-02-09 00:00:00
45440,5,5,4,4,2023-02-09 00:00:00
45441,5,5,5,1,2023-02-09 00:00:00
45442,5,1,4,5,2023-02-09 00:00:00
45443,5,5,4,4,2023-02-09 00:00:00
45444,5,5,4,5,2023-02-09 00:00:00
45445,5,1,1,4,2023-02-09 00:00:00
45446,5,5,4,4,2023-02-09 00:00:00
45447,5,5,1,4,2023-02-09 00:00:00
45448,5,5,4,4,2023-02-09 00:00:00
45449,5,5,4,2,2023-02-09 00:00:00
45450,5,5,4,4,2023-02-09 00:00:00
45451,5,5,5,2,2023-02-09 00:00:00
45452,5,5,4,2,2023-02-09 00:00:00
45453,5,5,4,2,2023-02-09 00:00:00
45454,5,5,4,2,2023-02-09 00:00:00
45455,5,5,4,2,2023-02-09 00:00:00
45456,5,5,4,2,2023-02-09 00:00:00
45457,5,5,3,3,2023-02-09 00:00:00
45458,5,5,3,1,2023-02-09 00:00:00
45459,5,5,4,1,2023-02-09 00:00:00
45460,5,5,4,2,2023-02-09 00:00:00
45461,5,5,1,4,2023-02-09 00:00:00
45462,5,5,4,4,2023-02-09 00:00:00
45463,5,5,4,4,2023-02-10 00:00:00
45464,5,5,4,5,2023-02-10 00:00:00
45465,5,5,1,4,2023-02-10 00:00:00
45466,5,5,4,4,2023-02-10 00:00:00
45467,5,5,4,4,2023-02-10 00:00:00
45468,5,5,3,3,2023-02-10 00:00:00
45469,5,5,4,4,2023-02-10 00:00:00
45470,5,1,4,4,2023-02-10 00:00:00
45471,5,5,4,2,2023-02-10 00:00:00
45472,5,5,4,3,2023-02-10 00:00:00
45473,5,5,4,2,2023-02-10 00:00:00
45474,5,5,4,5,2023-02-10 00:00:00
45475,5,5,1,4,2023-02-10 00:00:00
45476,5,1,2,3,2023-02-10 00:00:00
45477,5,5,4,3,2023-02-10 00:00:00
45478,5,5,4,5,2023-02-10 00:00:00
45479,5,5,4,3,2023-02-10 00:00:00
45480,5,1,2,3,2023-02-10 00:00:00
45481,5,5,4,5,2023-02-10 00:00:00
45482,5,5,4,5,2023-02-10 00:00:00
45483,5,5,3,1,2023-02-10 00:00:00
45484,5,5,3,3,2023-02-10 00:00:00
45485,5,5,1,1,2023-02-10 00:00:00
45486,5,5,4,5,2023-02-10 00:00:00
45487,5,5,4,5,2023-02-10 00:00:00
45488,5,1,2,1,2023-02-10 00:00:00
45489,5,5,2,2,2023-02-10 00:00:00
45490,5,5,4,5,2023-02-10 00:00:00
45491,5,5,4,1,2023-02-10 00:00:00
45492,5,2,4,2,2023-02-10 00:00:00
45493,5,5,4,1,2023-02-10 00:00:00
45494,5,5,4,1,2023-02-10 00:00:00
45495,5,5,4,5,2023-02-13 00:00:00
45496,5,5,4,5,2023-02-13 00:00:00
45497,5,4,4,5,2023-02-13 00:00:00
45498,5,5,1,1,2023-02-13 00:00:00
45499,5,5,4,2,2023-02-13 00:00:00
45500,5,5,3,5,2023-02-13 00:00:00
