19538,2,5,4,1,2019-10-01 00:00:00
19539,2,5,4,5,2019-10-01 00:00:00
19540,2,5,5,5,2019-10-01 00:00:00
19541,2,5,5,4,2019-10-02 00:00:00
19542,2,5,2,4,2019-10-02 00:00:00
19543,2,5,3,1,2019-10-02 00:00:00
19544,2,4,3,1,2019-10-02 00:00:00
19545,2,5,4,1,2019-10-02 00:00:00
19546,2,2,4,1,2019-10-02 00:00:00
19547,2,5,4,1,2019-10-02 00:00:00
19548,2,5,2,3,2019-10-02 00:00:00
19549,2,4,2,3,2019-10-02 00:00:00
19550,2,2,4,5,2019-10-02 00:00:00
19551,2,5,4,1,2019-10-02 00:00:00
19552,2,5,1,4,2019-10-02 00:00:00
19553,2,5,3,2,2019-10-02 00:00:00
19554,2,2,4,2,2019-10-02 00:00:00
19555,2,5,5,5,2019-10-02 00:00:00
19556,2,3,3,2,2019-10-02 00:00:00
19557,2,5,4,5,2019-10-02 00:00:00
19558,2,5,4,2,2019-10-02 00:00:00
19559,2,5,1,2,2019-10-02 00:00:00
19560,2,5,4,2,2019-10-02 00:00:00
19561,2,5,4,5,2019-10-02 00:00:00
19562,2,5,5,5,2019-10-02 00:00:00
19563,2,5,4,5,2019-10-02 00:00:00
19564,2,4,4,4,2019-10-02 00:00:00
19565,2,5,3,1,2019-10-02 00:00:00
19566,2,5,4,5,2019-10-02 00:00:00
19567,2,5,2,4,2019-10-02 00:00:00
19568,2,5,4,4,2019-10-02 00:00:00
19569,2,5,4,4,2019-10-02 00:00:00
19570,2,5,4,4,2019-10-02 00:00:00
19571,2,1,4,4,2019-10-02 00:00:00
19572,2,5,4,2,2019-10-02 00:00:00
19573,2,5,4,2,2019-10-03 00:00:00
19574,2,5,3,1,2019-10-03 00:00:00
19575,2,5,4,4,2019-10-03 00:00:00
19576,2,5,4,3,2019-10-03 00:00:00
19577,2,5,3,1,2019-10-03 00:00:00
19578,2,5,4,1,2019-10-03 00:00:00
19579,2,5,1,4,2019-10-03 00:00:00
19580,2,5,2,1,2019-10-03 00:00:00
19581,2,5,3,1,2019-10-03 00:00:00
19582,2,5,1,1,2019-10-03 00:00:00
19583,2,5,5,1,2019-10-03 00:00:00
19584,2,5,4,1,2019-10-03 00:00:00
19585,2,5,4,5,2019-10-03 00:00:00
19586,2,5,3,4,2019-10-03 00:00:00
19587,2,5,4,1,2019-10-03 00:00:00
19588,2,4,4,1,2019-10-03 00:00:00
19589,2,5,3,3,2019-10-03 00:00:00
19590,2,5,1,5,2019-10-03 00:00:00
19591,2,5,4,3,2019-10-03 00:00:00
19592,2,5,2,3,2019-10-03 00:00:00
19593,2,1,4,2,2019-10-03 00:00:00
19594,2,5,4,5,2019-10-03 00:00:00
19595,2,5,1,1,2019-10-03 00:00:00
19596,2,5,4,2,2019-10-04 00:00:00
19597,2,5,4,4,2019-10-04 00:00:00
19598,2,5,1,2,2019-10-04 00:00:00
19599,2,5,2,2,2019-10-04 00:00:00
19600,2,5,4,5,2019-10-04 00:00:00
19601,2,5,4,5,2019-10-04 00:00:00
19602,2,2,4,3,2019-10-04 00:00:00
19603,2,1,5,5,2019-10-04 00:00:00
19604,2,5,4,5,2019-10-04 00:00:00
19605,2,5,4,5,2019-10-04 00:00:00
19606,2,5,4,4,2019-10-04 00:00:00
19607,2,5,4,3,2019-10-04 00:00:00
19608,2,5,4,5,2019-10-04 00:00:00
19609,2,2,4,5,2019-10-04 00:00:00
19610,2,5,3,5,2019-10-04 00:00:00
19611,2,5,4,3,2019-10-04 00:00:00
19612,2,5,4,1,2019-10-04 00:00:00
19613,2,1,4,1,2019-10-04 00:00:00
19614,2,5,4,2,2019-10-04 00:00:00
19615,2,5,4,5,2019-10-04 00:00:00
19616,2,5,4,3,2019-10-04 00:00:00
19617,2,5,4,4,2019-10-04 00:00:00
19618,2,5,4,3,2019-10-04 00:00:00
19619,2,5,4,4,2019-10-04 00:00:00
19620,2,1,4,1,2019-10-07 00:00:00
19621,2,5,4,1,2019-10-07 00:00:00
19622,2,5,4,1,2019-10-07 00:00:00
19623,2,5,4,5,2019-10-07 00:00:00
19624,2,1,4,1,2019-10-07 00:00:00
19625,2,5,4,5,2019-10-07 00:00:00
19626,2,5,4,1,2019-10-07 00:00:00
19627,2,5,4,1,2019-10-07 00:00:00
19628,2,5,5,1,2019-10-07 00:00:00
19629,2,2,5,2,2019-10-07 00:00:00
19630,2,5,4,1,2019-10-07 00:00:00
19631,2,5,4,1,2019-10-07 00:00:00
19632,2,5,4,1,2019-10-07 00:00:00
19633,2,5,4,1,2019-10-07 00:00:00
19634,2,5,1,3,2019-10-07 00:00:00
19635,2,5,3,5,2019-10-07 00:00:00
19636,2,5,4,1,2019-10-07 00:00:00
19637,2,5,4,2,2019-10-07 00:00:00
19638,2,1,5,1,2019-10-07 00:00:00
19639,2,3,2,1,2019-10-07 00:00:00
19640,2,5,4,4,2019-10-07 00:00:00
19641,2,5,4,1,2019-10-07 00:00:00
19642,2,5,3,1,2019-10-07 00:00:00
19643,2,5,4,1,2019-10-07 00:00:00
19644,2,5,5,3,2019-10-07 00:00:00
19645,2,5,4,1,2019-10-07 00:00:00
19646,2,5,4,1,2019-10-07 00:00:00
19647,2,5,1,1,2019-10-07 00:00:00
19648,2,5,4,2,2019-10-07 00:00:00
19649,2,5,4,1,2019-10-07 00:00:00
19650,2,5,4,1,2019-10-07 00:00:00
19651,2,5,4,1,2019-10-07 00:00:00
19652,2,5,4,1,2019-10-07 00:00:00
19653,2,5,4,1,2019-10-07 00:00:00
19654,2,5,4,4,2019-10-07 00:00:00
19655,2,5,4,4,2019-10-07 00:00:00
19656,2,5,4,2,2019-10-07 00:00:00
19657,2,5,5,3,2019-10-07 00:00:00
19658,2,5,4,4,2019-10-07 00:00:00
19659,2,5,4,4,2019-10-07 00:00:00
19660,2,5,4,4,2019-10-07 00:00:00
19661,2,5,4,4,2019-10-07 00:00:00
19662,2,5,3,4,2019-10-07 00:00:00
19663,2,4,2,4,2019-10-07 00:00:00
19664,2,3,4,5,2019-10-07 00:00:00
19665,2,5,4,4,2019-10-07 00:00:00
19666,2,5,1,4,2019-10-07 00:00:00
19667,2,5,4,5,2019-10-07 00:00:00
19668,2,2,4,4,2019-10-07 00:00:00
19669,2,5,4,3,2019-10-07 00:00:00
19670,2,4,4,4,2019-10-07 00:00:00
19671,2,5,4,4,2019-10-07 00:00:00
19672,2,5,4,3,2019-10-07 00:00:00
19673,2,5,1,4,2019-10-07 00:00:00
19674,2,5,4,1,2019-10-07 00:00:00
19675,2,5,4,3,2019-10-07 00:00:00
19676,2,5,4,1,2019-10-07 00:00:00
19677,2,5,3,1,2019-10-07 00:00:00
19678,2,5,2,1,2019-10-07 00:00:00
19679,2,5,4,2,2019-10-07 00:00:00
19680,2,5,4,1,2019-10-07 00:00:00
19681,2,5,4,4,2019-10-07 00:00:00
19682,2,5,2,1,2019-10-07 00:00:00
19683,2,5,4,1,2019-10-07 00:00:00
19684,2,3,5,1,2019-10-07 00:00:00
19685,2,5,4,1,2019-10-07 00:00:00
19686,2,3,4,2,2019-10-07 00:00:00
19687,2,5,4,1,2019-10-07 00:00:00
19688,2,3,4,1,2019-10-07 00:00:00
19689,2,1,4,5,2019-10-07 00:00:00
19690,2,5,3,1,2019-10-07 00:00:00
19691,2,5,4,1,2019-10-07 00:00:00
19692,2,5,5,1,2019-10-07 00:00:00
19693,2,5,4,4,2019-10-07 00:00:00
19694,2,3,4,4,2019-10-07 00:00:00
19695,2,5,4,4,2019-10-07 00:00:00
19696,2,5,4,3,2019-10-07 00:00:00
19697,2,3,4,4,2019-10-07 00:00:00
19698,2,5,4,3,2019-10-07 00:00:00
19699,2,5,4,4,2019-10-07 00:00:00
19700,2,2,3,5,2019-10-07 00:00:00
19701,2,5,1,1,2019-10-07 00:00:00
19702,2,5,4,2,2019-10-07 00:00:00
19703,2,5,3,2,2019-10-07 00:00:00
19704,2,5,5,4,2019-10-07 00:00:00
19705,2,5,3,2,2019-10-07 00:00:00
19706,2,5,4,4,2019-10-07 00:00:00
19707,2,5,2,3,2019-10-07 00:00:00
19708,2,3,4,4,2019-10-07 00:00:00
19709,2,5,4,4,2019-10-07 00:00:00
19710,2,5,1,3,2019-10-08 00:00:00
19711,2,3,4,3,2019-10-08 00:00:00
19712,2,5,4,3,2019-10-08 00:00:00
19713,2,5,4,3,2019-10-08 00:00:00
19714,2,3,1,3,2019-10-08 00:00:00
19715,2,5,4,3,2019-10-08 00:00:00
19716,2,5,4,3,2019-10-08 00:00:00
19717,2,5,4,3,2019-10-08 00:00:00
19718,2,1,4,3,2019-10-08 00:00:00
19719,2,5,2,3,2019-10-08 00:00:00
19720,2,2,3,1,2019-10-08 00:00:00
19721,2,5,4,5,2019-10-08 00:00:00
19722,2,5,4,1,2019-10-08 00:00:00
19723,2,5,4,1,2019-10-08 00:00:00
19724,2,5,4,1,2019-10-08 00:00:00
19725,2,5,3,1,2019-10-08 00:00:00
19726,2,5,4,1,2019-10-08 00:00:00
19727,2,5,5,1,2019-10-08 00:00:00
19728,2,3,2,1,2019-10-08 00:00:00
19729,2,5,4,1,2019-10-08 00:00:00
19730,2,3,4,1,2019-10-08 00:00:00
19731,2,5,4,1,2019-10-08 00:00:00
19732,2,5,4,1,2019-10-08 00:00:00
19733,2,5,4,1,2019-10-08 00:00:00
19734,2,5,4,1,2019-10-08 00:00:00
19735,2,5,4,2,2019-10-08 00:00:00
19736,2,5,3,2,2019-10-08 00:00:00
19737,2,5,2,5,2019-10-08 00:00:00
19738,2,5,2,3,2019-10-08 00:00:00
19739,2,5,4,2,2019-10-08 00:00:00
19740,2,5,4,2,2019-10-08 00:00:00
19741,2,5,4,2,2019-10-08 00:00:00
19742,2,5,4,2,2019-10-08 00:00:00
19743,2,5,4,2,2019-10-08 00:00:00
19744,2,1,4,2,2019-10-08 00:00:00
19745,2,5,2,2,2019-10-08 00:00:00
19746,2,5,3,2,2019-10-08 00:00:00
19747,2,2,3,2,2019-10-08 00:00:00
19748,2,5,2,4,2019-10-08 00:00:00
19749,2,5,4,2,2019-10-08 00:00:00
19750,2,5,4,1,2019-10-08 00:00:00
19751,2,5,4,2,2019-10-08 00:00:00
19752,2,5,4,2,2019-10-08 00:00:00
19753,2,5,4,2,2019-10-08 00:00:00
19754,2,5,4,2,2019-10-08 00:00:00
19755,2,5,4,2,2019-10-08 00:00:00
19756,2,5,4,5,2019-10-08 00:00:00
19757,2,5,4,5,2019-10-08 00:00:00
19758,2,5,4,4,2019-10-08 00:00:00
19759,2,5,4,4,2019-10-08 00:00:00
19760,2,5,4,1,2019-10-08 00:00:00
19761,2,5,5,4,2019-10-08 00:00:00
19762,2,5,1,4,2019-10-08 00:00:00
19763,2,5,1,4,2019-10-08 00:00:00
19764,2,5,4,4,2019-10-08 00:00:00
19765,2,5,4,5,2019-10-08 00:00:00
19766,2,1,4,4,2019-10-08 00:00:00
19767,2,5,4,4,2019-10-08 00:00:00
19768,2,4,4,4,2019-10-08 00:00:00
19769,2,5,4,3,2019-10-08 00:00:00
19770,2,5,4,1,2019-10-08 00:00:00
19771,2,5,4,4,2019-10-08 00:00:00
19772,2,5,4,4,2019-10-08 00:00:00
19773,2,5,4,4,2019-10-08 00:00:00
19774,2,1,4,1,2019-10-08 00:00:00
19775,2,1,4,4,2019-10-08 00:00:00
19776,2,5,2,4,2019-10-08 00:00:00
19777,2,5,4,4,2019-10-08 00:00:00
19778,2,5,4,2,2019-10-08 00:00:00
19779,2,5,4,4,2019-10-08 00:00:00
19780,2,5,4,4,2019-10-08 00:00:00
19781,2,5,4,5,2019-10-08 00:00:00
19782,2,5,3,3,2019-10-08 00:00:00
19783,2,5,4,4,2019-10-08 00:00:00
19784,2,5,4,4,2019-10-08 00:00:00
19785,2,5,4,4,2019-10-08 00:00:00
19786,2,5,4,4,2019-10-08 00:00:00
19787,2,2,4,2,2019-10-08 00:00:00
19788,2,5,4,3,2019-10-08 00:00:00
19789,2,5,5,4,2019-10-08 00:00:00
19790,2,5,1,4,2019-10-08 00:00:00
19791,2,5,2,4,2019-10-08 00:00:00
19792,2,2,4,4,2019-10-08 00:00:00
19793,2,1,5,5,2019-10-09 00:00:00
19794,2,5,4,5,2019-10-09 00:00:00
19795,2,5,4,5,2019-10-09 00:00:00
19796,2,3,5,5,2019-10-09 00:00:00
19797,2,4,4,4,2019-10-09 00:00:00
19798,2,5,4,5,2019-10-09 00:00:00
19799,2,5,4,5,2019-10-09 00:00:00
19800,2,4,4,5,2019-10-09 00:00:00
19801,2,5,4,1,2019-10-09 00:00:00
19802,2,1,4,5,2019-10-09 00:00:00
19803,2,5,4,3,2019-10-09 00:00:00
19804,2,5,5,5,2019-10-09 00:00:00
19805,2,5,4,5,2019-10-09 00:00:00
19806,2,4,4,5,2019-10-09 00:00:00
19807,2,5,5,5,2019-10-09 00:00:00
19808,2,5,2,5,2019-10-09 00:00:00
19809,2,5,4,4,2019-10-09 00:00:00
19810,2,5,4,5,2019-10-09 00:00:00
19811,2,4,4,5,2019-10-09 00:00:00
19812,2,1,4,1,2019-10-09 00:00:00
19813,2,5,4,5,2019-10-09 00:00:00
19814,2,5,4,1,2019-10-09 00:00:00
19815,2,2,4,1,2019-10-09 00:00:00
19816,2,5,4,4,2019-10-09 00:00:00
19817,2,5,4,1,2019-10-09 00:00:00
19818,2,5,3,3,2019-10-09 00:00:00
19819,2,5,5,1,2019-10-09 00:00:00
19820,2,5,4,1,2019-10-09 00:00:00
19821,2,5,4,4,2019-10-09 00:00:00
19822,2,5,4,1,2019-10-09 00:00:00
19823,2,5,5,3,2019-10-09 00:00:00
19824,2,5,4,1,2019-10-09 00:00:00
19825,2,5,4,1,2019-10-09 00:00:00
19826,2,5,4,1,2019-10-09 00:00:00
19827,2,5,2,1,2019-10-09 00:00:00
19828,2,5,4,1,2019-10-09 00:00:00
19829,2,5,4,4,2019-10-09 00:00:00
19830,2,3,4,5,2019-10-09 00:00:00
19831,2,5,4,3,2019-10-09 00:00:00
19832,2,5,4,4,2019-10-09 00:00:00
19833,2,5,1,4,2019-10-09 00:00:00
19834,2,5,1,4,2019-10-09 00:00:00
19835,2,5,4,4,2019-10-09 00:00:00
19836,2,5,4,3,2019-10-09 00:00:00
19837,2,5,4,4,2019-10-09 00:00:00
19838,2,5,4,4,2019-10-09 00:00:00
19839,2,4,4,5,2019-10-09 00:00:00
19840,2,5,4,4,2019-10-09 00:00:00
19841,2,5,5,2,2019-10-09 00:00:00
19842,2,5,3,5,2019-10-09 00:00:00
19843,2,5,4,3,2019-10-09 00:00:00
19844,2,5,1,3,2019-10-09 00:00:00
19845,2,4,4,4,2019-10-09 00:00:00
19846,2,5,4,3,2019-10-09 00:00:00
19847,2,2,3,5,2019-10-09 00:00:00
19848,2,2,4,1,2019-10-09 00:00:00
19849,2,5,5,5,2019-10-09 00:00:00
19850,2,5,4,5,2019-10-09 00:00:00
19851,2,2,5,5,2019-10-09 00:00:00
19852,2,5,4,5,2019-10-09 00:00:00
19853,2,3,2,5,2019-10-09 00:00:00
19854,2,4,4,4,2019-10-09 00:00:00
19855,2,5,1,5,2019-10-09 00:00:00
19856,2,5,4,5,2019-10-09 00:00:00
19857,2,5,4,5,2019-10-09 00:00:00
19858,2,5,1,3,2019-10-09 00:00:00
19859,2,4,4,3,2019-10-09 00:00:00
19860,2,5,4,1,2019-10-09 00:00:00
19861,2,5,1,4,2019-10-09 00:00:00
19862,2,1,3,5,2019-10-09 00:00:00
19863,2,5,5,5,2019-10-09 00:00:00
19864,2,5,4,5,2019-10-09 00:00:00
19865,2,5,2,3,2019-10-09 00:00:00
19866,2,5,4,1,2019-10-09 00:00:00
19867,2,4,4,4,2019-10-09 00:00:00
19868,2,3,4,2,2019-10-09 00:00:00
19869,2,5,4,3,2019-10-09 00:00:00
19870,2,5,4,5,2019-10-09 00:00:00
19871,2,5,4,5,2019-10-09 00:00:00
19872,2,5,4,5,2019-10-09 00:00:00
19873,2,5,4,2,2019-10-10 00:00:00
19874,2,5,4,1,2019-10-10 00:00:00
19875,2,1,3,5,2019-10-10 00:00:00
19876,2,5,4,5,2019-10-10 00:00:00
19877,2,5,5,2,2019-10-10 00:00:00
19878,2,5,3,2,2019-10-10 00:00:00
19879,2,5,4,2,2019-10-10 00:00:00
19880,2,5,4,5,2019-10-10 00:00:00
19881,2,5,4,2,2019-10-10 00:00:00
19882,2,5,4,2,2019-10-10 00:00:00
19883,2,5,4,4,2019-10-10 00:00:00
19884,2,2,4,2,2019-10-10 00:00:00
19885,2,5,5,5,2019-10-10 00:00:00
19886,2,4,4,5,2019-10-10 00:00:00
19887,2,5,4,5,2019-10-10 00:00:00
19888,2,5,3,2,2019-10-10 00:00:00
19889,2,5,5,4,2019-10-10 00:00:00
19890,2,5,4,2,2019-10-10 00:00:00
19891,2,4,4,2,2019-10-10 00:00:00
19892,2,1,4,4,2019-10-10 00:00:00
19893,2,5,2,4,2019-10-10 00:00:00
19894,2,5,4,1,2019-10-10 00:00:00
19895,2,5,5,5,2019-10-10 00:00:00
19896,2,1,4,4,2019-10-10 00:00:00
19897,2,5,4,3,2019-10-10 00:00:00
19898,2,5,4,4,2019-10-10 00:00:00
19899,2,5,4,4,2019-10-10 00:00:00
19900,2,5,4,4,2019-10-10 00:00:00
19901,2,5,2,4,2019-10-10 00:00:00
19902,2,5,4,2,2019-10-10 00:00:00
19903,2,1,4,4,2019-10-10 00:00:00
19904,2,3,4,4,2019-10-10 00:00:00
19905,2,5,4,4,2019-10-10 00:00:00
19906,2,5,4,3,2019-10-10 00:00:00
19907,2,5,4,5,2019-10-10 00:00:00
19908,2,5,4,5,2019-10-10 00:00:00
19909,2,5,4,4,2019-10-10 00:00:00
19910,2,5,4,4,2019-10-10 00:00:00
19911,2,3,4,4,2019-10-10 00:00:00
19912,2,5,3,4,2019-10-10 00:00:00
19913,2,1,4,4,2019-10-10 00:00:00
19914,2,5,4,4,2019-10-10 00:00:00
19915,2,2,4,4,2019-10-10 00:00:00
19916,2,2,3,5,2019-10-10 00:00:00
19917,2,5,2,1,2019-10-10 00:00:00
19918,2,5,5,1,2019-10-10 00:00:00
19919,2,5,4,5,2019-10-10 00:00:00
19920,2,5,4,5,2019-10-10 00:00:00
19921,2,5,4,5,2019-10-10 00:00:00
19922,2,5,5,5,2019-10-10 00:00:00
19923,2,5,4,5,2019-10-10 00:00:00
19924,2,5,4,2,2019-10-10 00:00:00
19925,2,5,4,5,2019-10-10 00:00:00
19926,2,5,4,5,2019-10-10 00:00:00
19927,2,5,4,3,2019-10-10 00:00:00
19928,2,5,4,5,2019-10-10 00:00:00
19929,2,5,2,5,2019-10-10 00:00:00
19930,2,5,2,2,2019-10-10 00:00:00
19931,2,5,4,5,2019-10-10 00:00:00
19932,2,2,2,4,2019-10-10 00:00:00
19933,2,5,1,5,2019-10-10 00:00:00
19934,2,5,2,3,2019-10-10 00:00:00
19935,2,5,3,5,2019-10-10 00:00:00
19936,2,5,4,1,2019-10-10 00:00:00
19937,2,5,4,5,2019-10-10 00:00:00
19938,2,5,1,3,2019-10-10 00:00:00
19939,2,5,4,5,2019-10-10 00:00:00
19940,2,5,5,5,2019-10-10 00:00:00
19941,2,5,3,1,2019-10-10 00:00:00
19942,2,2,4,5,2019-10-10 00:00:00
19943,2,2,5,5,2019-10-10 00:00:00
19944,2,5,4,5,2019-10-10 00:00:00
19945,2,5,4,4,2019-10-10 00:00:00
19946,2,1,4,4,2019-10-10 00:00:00
19947,2,5,3,2,2019-10-10 00:00:00
19948,2,5,2,4,2019-10-10 00:00:00
19949,2,2,5,4,2019-10-10 00:00:00
19950,2,5,4,4,2019-10-10 00:00:00
19951,2,5,1,4,2019-10-10 00:00:00
19952,2,4,4,4,2019-10-10 00:00:00
19953,2,5,4,4,2019-10-10 00:00:00
19954,2,5,4,4,2019-10-10 00:00:00
19955,2,5,4,4,2019-10-10 00:00:00
19956,2,5,2,1,2019-10-10 00:00:00
19957,2,5,4,1,2019-10-10 00:00:00
19958,2,2,4,2,2019-10-10 00:00:00
19959,2,5,4,4,2019-10-10 00:00:00
19960,2,5,4,4,2019-10-10 00:00:00
19961,2,4,4,4,2019-10-10 00:00:00
19962,2,5,4,4,2019-10-10 00:00:00
19963,2,5,4,2,2019-10-11 00:00:00
19964,2,5,4,3,2019-10-11 00:00:00
19965,2,5,4,4,2019-10-11 00:00:00
19966,2,5,4,2,2019-10-11 00:00:00
19967,2,5,4,2,2019-10-11 00:00:00
19968,2,2,4,2,2019-10-11 00:00:00
19969,2,5,4,2,2019-10-11 00:00:00
19970,2,5,4,2,2019-10-11 00:00:00
19971,2,5,4,2,2019-10-11 00:00:00
19972,2,3,4,2,2019-10-11 00:00:00
19973,2,1,2,2,2019-10-11 00:00:00
19974,2,5,4,3,2019-10-11 00:00:00
19975,2,5,4,2,2019-10-11 00:00:00
19976,2,5,1,2,2019-10-11 00:00:00
19977,2,5,4,2,2019-10-11 00:00:00
19978,2,5,5,2,2019-10-11 00:00:00
19979,2,5,4,2,2019-10-11 00:00:00
19980,2,5,4,2,2019-10-11 00:00:00
19981,2,5,1,2,2019-10-11 00:00:00
19982,2,5,4,5,2019-10-11 00:00:00
19983,2,5,4,2,2019-10-11 00:00:00
19984,2,5,5,2,2019-10-11 00:00:00
19985,2,1,4,1,2019-10-11 00:00:00
19986,2,5,4,2,2019-10-11 00:00:00
19987,2,5,1,2,2019-10-11 00:00:00
19988,2,5,4,5,2019-10-11 00:00:00
19989,2,5,4,2,2019-10-11 00:00:00
19990,2,5,4,2,2019-10-11 00:00:00
19991,2,5,4,2,2019-10-11 00:00:00
19992,2,5,1,2,2019-10-11 00:00:00
19993,2,5,2,2,2019-10-11 00:00:00
19994,2,4,4,2,2019-10-11 00:00:00
19995,2,5,4,2,2019-10-11 00:00:00
19996,2,4,4,2,2019-10-11 00:00:00
19997,2,5,4,2,2019-10-11 00:00:00
19998,2,5,4,3,2019-10-11 00:00:00
19999,2,4,4,5,2019-10-11 00:00:00
20000,2,5,4,2,2019-10-11 00:00:00
20001,2,5,4,2,2019-10-11 00:00:00
20002,2,1,4,1,2019-10-11 00:00:00
20003,2,5,3,3,2019-10-11 00:00:00
20004,2,4,4,2,2019-10-11 00:00:00
20005,2,5,4,2,2019-10-11 00:00:00
20006,2,5,4,2,2019-10-11 00:00:00
20007,2,5,4,3,2019-10-11 00:00:00
20008,2,5,1,5,2019-10-11 00:00:00
20009,2,5,2,5,2019-10-11 00:00:00
20010,2,5,5,4,2019-10-11 00:00:00
20011,2,5,4,5,2019-10-11 00:00:00
20012,2,5,4,3,2019-10-11 00:00:00
20013,2,5,5,5,2019-10-11 00:00:00
20014,2,5,2,2,2019-10-11 00:00:00
20015,2,1,4,5,2019-10-11 00:00:00
20016,2,5,4,4,2019-10-11 00:00:00
20017,2,5,4,5,2019-10-11 00:00:00
20018,2,4,5,5,2019-10-11 00:00:00
20019,2,5,3,5,2019-10-11 00:00:00
20020,2,1,4,3,2019-10-11 00:00:00
20021,2,4,2,5,2019-10-11 00:00:00
20022,2,1,4,5,2019-10-11 00:00:00
20023,2,5,4,5,2019-10-11 00:00:00
20024,2,5,4,5,2019-10-11 00:00:00
20025,2,5,5,5,2019-10-11 00:00:00
20026,2,5,4,5,2019-10-11 00:00:00
20027,2,5,4,3,2019-10-11 00:00:00
20028,2,5,1,5,2019-10-11 00:00:00
20029,2,5,4,2,2019-10-11 00:00:00
20030,2,5,3,1,2019-10-11 00:00:00
20031,2,5,4,4,2019-10-11 00:00:00
20032,2,5,3,1,2019-10-11 00:00:00
20033,2,4,4,1,2019-10-11 00:00:00
20034,2,5,4,3,2019-10-11 00:00:00
20035,2,5,4,2,2019-10-11 00:00:00
20036,2,5,4,1,2019-10-11 00:00:00
20037,2,5,4,1,2019-10-11 00:00:00
20038,2,2,4,1,2019-10-11 00:00:00
20039,2,5,4,3,2019-10-11 00:00:00
20040,2,5,4,1,2019-10-11 00:00:00
20041,2,5,3,1,2019-10-11 00:00:00
20042,2,5,4,4,2019-10-11 00:00:00
20043,2,4,5,4,2019-10-11 00:00:00
20044,2,5,3,2,2019-10-11 00:00:00
20045,2,4,3,4,2019-10-11 00:00:00
20046,2,5,4,1,2019-10-11 00:00:00
20047,2,3,4,2,2019-10-11 00:00:00
20048,2,5,4,4,2019-10-11 00:00:00
20049,2,5,2,3,2019-10-14 00:00:00
20050,2,5,4,2,2019-10-14 00:00:00
20051,2,5,4,3,2019-10-14 00:00:00
20052,2,5,4,2,2019-10-14 00:00:00
20053,2,2,4,1,2019-10-14 00:00:00
20054,2,3,2,4,2019-10-14 00:00:00
20055,2,5,3,4,2019-10-14 00:00:00
20056,2,3,1,4,2019-10-14 00:00:00
20057,2,5,3,3,2019-10-14 00:00:00
20058,2,1,2,4,2019-10-14 00:00:00
20059,2,5,5,4,2019-10-14 00:00:00
20060,2,2,4,4,2019-10-14 00:00:00
20061,2,4,4,4,2019-10-14 00:00:00
20062,2,5,4,5,2019-10-14 00:00:00
20063,2,5,4,3,2019-10-14 00:00:00
20064,2,5,2,2,2019-10-14 00:00:00
20065,2,5,1,3,2019-10-14 00:00:00
20066,2,2,3,5,2019-10-14 00:00:00
20067,2,5,4,5,2019-10-14 00:00:00
20068,2,5,4,2,2019-10-14 00:00:00
20069,2,5,4,5,2019-10-14 00:00:00
20070,2,2,3,5,2019-10-14 00:00:00
20071,2,1,4,4,2019-10-14 00:00:00
20072,2,5,4,1,2019-10-14 00:00:00
20073,2,5,4,1,2019-10-14 00:00:00
20074,2,5,4,1,2019-10-14 00:00:00
20075,2,5,1,2,2019-10-14 00:00:00
20076,2,5,2,5,2019-10-15 00:00:00
20077,2,5,4,5,2019-10-15 00:00:00
20078,2,1,3,5,2019-10-15 00:00:00
20079,2,5,1,5,2019-10-15 00:00:00
20080,2,5,4,5,2019-10-15 00:00:00
20081,2,5,1,4,2019-10-15 00:00:00
20082,2,5,4,5,2019-10-15 00:00:00
20083,2,5,4,4,2019-10-15 00:00:00
20084,2,5,3,4,2019-10-15 00:00:00
20085,2,5,4,4,2019-10-15 00:00:00
20086,2,5,4,4,2019-10-15 00:00:00
20087,2,5,4,4,2019-10-15 00:00:00
20088,2,5,1,1,2019-10-15 00:00:00
20089,2,5,3,5,2019-10-15 00:00:00
20090,2,5,4,5,2019-10-15 00:00:00
20091,2,1,3,2,2019-10-15 00:00:00
20092,2,2,2,2,2019-10-15 00:00:00
20093,2,5,4,2,2019-10-15 00:00:00
20094,2,5,5,1,2019-10-15 00:00:00
20095,2,4,4,2,2019-10-15 00:00:00
20096,2,1,3,3,2019-10-15 00:00:00
20097,2,3,5,3,2019-10-15 00:00:00
20098,2,5,1,1,2019-10-16 00:00:00
20099,2,5,2,4,2019-10-16 00:00:00
20100,2,5,4,4,2019-10-16 00:00:00
20101,2,5,4,1,2019-10-16 00:00:00
20102,2,5,2,1,2019-10-16 00:00:00
20103,2,3,4,2,2019-10-16 00:00:00
20104,2,3,5,3,2019-10-16 00:00:00
20105,2,5,4,3,2019-10-16 00:00:00
20106,2,3,2,3,2019-10-16 00:00:00
20107,2,4,5,4,2019-10-16 00:00:00
20108,2,5,4,3,2019-10-16 00:00:00
20109,2,5,4,5,2019-10-16 00:00:00
20110,2,1,4,4,2019-10-16 00:00:00
20111,2,5,4,5,2019-10-16 00:00:00
20112,2,4,5,4,2019-10-16 00:00:00
20113,2,5,3,2,2019-10-16 00:00:00
20114,2,2,3,2,2019-10-16 00:00:00
20115,2,5,4,2,2019-10-16 00:00:00
20116,2,5,5,4,2019-10-16 00:00:00
20117,2,5,4,5,2019-10-17 00:00:00
20118,2,5,3,2,2019-10-17 00:00:00
20119,2,5,4,5,2019-10-17 00:00:00
20120,2,5,4,2,2019-10-17 00:00:00
