35707,4,5,4,2,2022-03-01 00:00:00
35708,4,5,4,5,2022-03-01 00:00:00
35709,4,4,4,2,2022-03-01 00:00:00
35710,4,1,3,2,2022-03-01 00:00:00
35711,4,5,4,1,2022-03-01 00:00:00
35712,4,5,5,4,2022-03-01 00:00:00
35713,4,4,4,2,2022-03-01 00:00:00
35714,4,3,1,4,2022-03-01 00:00:00
35715,4,5,3,4,2022-03-01 00:00:00
35716,4,5,4,4,2022-03-01 00:00:00
35717,4,5,4,4,2022-03-01 00:00:00
35718,4,5,5,2,2022-03-01 00:00:00
35719,4,5,4,5,2022-03-01 00:00:00
35720,4,5,4,5,2022-03-01 00:00:00
35721,4,5,4,5,2022-03-01 00:00:00
35722,4,5,4,5,2022-03-01 00:00:00
35723,4,5,1,2,2022-03-01 00:00:00
35724,4,5,3,2,2022-03-01 00:00:00
35725,4,5,4,2,2022-03-01 00:00:00
35726,4,5,1,4,2022-03-02 00:00:00
35727,4,5,5,4,2022-03-02 00:00:00
35728,4,4,3,4,2022-03-02 00:00:00
35729,4,5,4,4,2022-03-02 00:00:00
35730,4,5,4,4,2022-03-02 00:00:00
35731,4,1,4,4,2022-03-02 00:00:00
35732,4,5,2,5,2022-03-02 00:00:00
35733,4,3,4,1,2022-03-02 00:00:00
35734,4,4,4,1,2022-03-02 00:00:00
35735,4,5,1,1,2022-03-02 00:00:00
35736,4,5,4,1,2022-03-02 00:00:00
35737,4,5,1,5,2022-03-02 00:00:00
35738,4,1,4,4,2022-03-02 00:00:00
35739,4,1,4,2,2022-03-02 00:00:00
35740,4,2,4,3,2022-03-02 00:00:00
35741,4,5,4,5,2022-03-02 00:00:00
35742,4,5,4,4,2022-03-02 00:00:00
35743,4,1,4,4,2022-03-02 00:00:00
35744,4,2,4,4,2022-03-02 00:00:00
35745,4,5,1,5,2022-03-02 00:00:00
35746,4,1,4,5,2022-03-02 00:00:00
35747,4,3,4,5,2022-03-02 00:00:00
35748,4,5,4,1,2022-03-02 00:00:00
35749,4,5,4,5,2022-03-02 00:00:00
35750,4,5,4,5,2022-03-02 00:00:00
35751,4,5,5,3,2022-03-03 00:00:00
35752,4,4,4,3,2022-03-03 00:00:00
35753,4,5,4,3,2022-03-03 00:00:00
35754,4,1,4,3,2022-03-03 00:00:00
35755,4,5,3,3,2022-03-03 00:00:00
35756,4,1,4,4,2022-03-03 00:00:00
35757,4,5,2,3,2022-03-03 00:00:00
35758,4,5,4,1,2022-03-03 00:00:00
35759,4,5,4,5,2022-03-03 00:00:00
35760,4,5,4,4,2022-03-03 00:00:00
35761,4,5,4,5,2022-03-03 00:00:00
35762,4,1,4,5,2022-03-03 00:00:00
35763,4,5,2,5,2022-03-03 00:00:00
35764,4,5,4,3,2022-03-03 00:00:00
35765,4,5,4,3,2022-03-03 00:00:00
35766,4,5,1,3,2022-03-03 00:00:00
35767,4,3,4,3,2022-03-03 00:00:00
35768,4,5,4,2,2022-03-03 00:00:00
35769,4,5,1,3,2022-03-03 00:00:00
35770,4,3,1,2,2022-03-03 00:00:00
35771,4,5,3,1,2022-03-03 00:00:00
35772,4,2,4,1,2022-03-03 00:00:00
35773,4,3,4,4,2022-03-03 00:00:00
35774,4,5,4,2,2022-03-03 00:00:00
35775,4,5,5,1,2022-03-03 00:00:00
35776,4,5,4,1,2022-03-03 00:00:00
35777,4,5,4,1,2022-03-03 00:00:00
35778,4,5,4,5,2022-03-03 00:00:00
35779,4,5,2,5,2022-03-03 00:00:00
35780,4,5,4,5,2022-03-03 00:00:00
35781,4,5,4,5,2022-03-03 00:00:00
35782,4,2,5,5,2022-03-03 00:00:00
35783,4,5,5,5,2022-03-03 00:00:00
35784,4,5,4,2,2022-03-03 00:00:00
35785,4,5,4,2,2022-03-04 00:00:00
35786,4,5,4,5,2022-03-04 00:00:00
35787,4,4,4,3,2022-03-04 00:00:00
35788,4,5,4,4,2022-03-04 00:00:00
35789,4,5,3,5,2022-03-04 00:00:00
35790,4,5,4,5,2022-03-04 00:00:00
35791,4,2,4,4,2022-03-04 00:00:00
35792,4,5,1,5,2022-03-04 00:00:00
35793,4,3,4,5,2022-03-04 00:00:00
35794,4,5,4,5,2022-03-04 00:00:00
35795,4,3,2,5,2022-03-04 00:00:00
35796,4,4,5,5,2022-03-04 00:00:00
35797,4,4,1,1,2022-03-04 00:00:00
35798,4,5,4,2,2022-03-04 00:00:00
35799,4,5,4,2,2022-03-04 00:00:00
35800,4,3,4,4,2022-03-04 00:00:00
35801,4,5,4,2,2022-03-04 00:00:00
35802,4,4,3,2,2022-03-04 00:00:00
35803,4,5,3,2,2022-03-04 00:00:00
35804,4,5,5,2,2022-03-04 00:00:00
35805,4,5,4,4,2022-03-04 00:00:00
35806,4,5,4,2,2022-03-04 00:00:00
35807,4,3,4,2,2022-03-04 00:00:00
35808,4,5,4,4,2022-03-04 00:00:00
35809,4,5,4,1,2022-03-04 00:00:00
35810,4,5,3,1,2022-03-04 00:00:00
35811,4,1,4,1,2022-03-04 00:00:00
35812,4,5,4,4,2022-03-04 00:00:00
35813,4,5,4,4,2022-03-04 00:00:00
35814,4,5,4,4,2022-03-04 00:00:00
35815,4,5,3,3,2022-03-04 00:00:00
35816,4,5,4,4,2022-03-04 00:00:00
35817,4,5,4,2,2022-03-04 00:00:00
35818,4,5,4,4,2022-03-07 00:00:00
35819,4,5,4,4,2022-03-07 00:00:00
35820,4,5,4,4,2022-03-07 00:00:00
35821,4,1,4,4,2022-03-07 00:00:00
35822,4,5,4,4,2022-03-07 00:00:00
35823,4,5,2,4,2022-03-07 00:00:00
35824,4,5,4,4,2022-03-07 00:00:00
35825,4,5,4,1,2022-03-07 00:00:00
35826,4,2,4,1,2022-03-07 00:00:00
35827,4,5,4,1,2022-03-07 00:00:00
35828,4,4,4,1,2022-03-07 00:00:00
35829,4,2,4,1,2022-03-07 00:00:00
35830,4,5,3,1,2022-03-07 00:00:00
35831,4,5,4,2,2022-03-07 00:00:00
35832,4,4,4,2,2022-03-07 00:00:00
35833,4,5,4,2,2022-03-07 00:00:00
35834,4,4,4,4,2022-03-07 00:00:00
35835,4,5,4,5,2022-03-07 00:00:00
35836,4,5,4,1,2022-03-07 00:00:00
35837,4,2,4,1,2022-03-07 00:00:00
35838,4,5,4,3,2022-03-07 00:00:00
35839,4,5,2,1,2022-03-07 00:00:00
35840,4,5,4,3,2022-03-07 00:00:00
35841,4,5,1,2,2022-03-07 00:00:00
35842,4,5,1,3,2022-03-07 00:00:00
35843,4,5,2,1,2022-03-08 00:00:00
35844,4,5,1,1,2022-03-08 00:00:00
35845,4,5,4,1,2022-03-08 00:00:00
35846,4,5,3,1,2022-03-08 00:00:00
35847,4,5,4,3,2022-03-08 00:00:00
35848,4,5,4,2,2022-03-08 00:00:00
35849,4,5,4,1,2022-03-08 00:00:00
35850,4,5,4,4,2022-03-08 00:00:00
35851,4,4,4,4,2022-03-08 00:00:00
35852,4,5,4,5,2022-03-08 00:00:00
35853,4,5,4,4,2022-03-08 00:00:00
35854,4,5,5,5,2022-03-08 00:00:00
35855,4,5,2,1,2022-03-08 00:00:00
35856,4,5,4,2,2022-03-08 00:00:00
35857,4,5,4,5,2022-03-08 00:00:00
35858,4,1,4,2,2022-03-08 00:00:00
35859,4,5,2,2,2022-03-08 00:00:00
35860,4,5,4,5,2022-03-08 00:00:00
35861,4,5,2,5,2022-03-08 00:00:00
35862,4,5,4,2,2022-03-08 00:00:00
35863,4,5,1,2,2022-03-08 00:00:00
35864,4,5,4,1,2022-03-08 00:00:00
35865,4,5,4,1,2022-03-08 00:00:00
35866,4,4,4,5,2022-03-09 00:00:00
35867,4,1,1,2,2022-03-09 00:00:00
35868,4,3,4,5,2022-03-09 00:00:00
35869,4,5,2,5,2022-03-09 00:00:00
35870,4,5,4,3,2022-03-09 00:00:00
35871,4,5,4,2,2022-03-09 00:00:00
35872,4,4,1,2,2022-03-09 00:00:00
35873,4,5,4,2,2022-03-09 00:00:00
35874,4,5,4,5,2022-03-09 00:00:00
35875,4,1,4,1,2022-03-09 00:00:00
35876,4,1,4,3,2022-03-09 00:00:00
35877,4,5,4,1,2022-03-09 00:00:00
35878,4,4,2,1,2022-03-09 00:00:00
35879,4,5,4,1,2022-03-09 00:00:00
35880,4,5,4,1,2022-03-09 00:00:00
35881,4,5,4,3,2022-03-09 00:00:00
35882,4,5,1,3,2022-03-09 00:00:00
35883,4,4,4,4,2022-03-09 00:00:00
35884,4,5,1,2,2022-03-09 00:00:00
35885,4,5,4,3,2022-03-09 00:00:00
35886,4,5,2,3,2022-03-09 00:00:00
35887,4,5,4,3,2022-03-09 00:00:00
35888,4,1,2,2,2022-03-09 00:00:00
35889,4,5,4,2,2022-03-09 00:00:00
35890,4,5,4,3,2022-03-09 00:00:00
35891,4,5,4,5,2022-03-09 00:00:00
35892,4,5,4,1,2022-03-09 00:00:00
35893,4,5,3,5,2022-03-09 00:00:00
35894,4,5,4,5,2022-03-09 00:00:00
35895,4,5,4,3,2022-03-09 00:00:00
35896,4,2,4,3,2022-03-09 00:00:00
35897,4,5,4,1,2022-03-09 00:00:00
35898,4,5,4,5,2022-03-09 00:00:00
35899,4,5,2,3,2022-03-10 00:00:00
35900,4,5,3,1,2022-03-10 00:00:00
35901,4,4,4,3,2022-03-10 00:00:00
35902,4,4,4,3,2022-03-10 00:00:00
35903,4,5,4,3,2022-03-10 00:00:00
35904,4,5,4,3,2022-03-10 00:00:00
35905,4,1,4,2,2022-03-10 00:00:00
35906,4,5,5,3,2022-03-10 00:00:00
35907,4,5,4,3,2022-03-10 00:00:00
35908,4,4,4,3,2022-03-10 00:00:00
35909,4,5,1,3,2022-03-10 00:00:00
35910,4,5,5,3,2022-03-10 00:00:00
35911,4,4,4,4,2022-03-10 00:00:00
35912,4,5,2,4,2022-03-10 00:00:00
35913,4,5,3,4,2022-03-10 00:00:00
35914,4,5,3,3,2022-03-10 00:00:00
35915,4,5,4,5,2022-03-10 00:00:00
35916,4,5,4,4,2022-03-10 00:00:00
35917,4,5,4,3,2022-03-10 00:00:00
35918,4,4,4,2,2022-03-10 00:00:00
35919,4,5,4,2,2022-03-10 00:00:00
35920,4,5,5,2,2022-03-10 00:00:00
35921,4,5,5,2,2022-03-10 00:00:00
35922,4,5,4,2,2022-03-10 00:00:00
35923,4,3,4,3,2022-03-11 00:00:00
35924,4,5,4,3,2022-03-11 00:00:00
35925,4,2,4,3,2022-03-11 00:00:00
35926,4,5,2,1,2022-03-11 00:00:00
35927,4,1,4,1,2022-03-11 00:00:00
35928,4,1,5,1,2022-03-11 00:00:00
35929,4,5,4,1,2022-03-11 00:00:00
35930,4,5,5,1,2022-03-11 00:00:00
35931,4,5,1,2,2022-03-11 00:00:00
35932,4,5,4,2,2022-03-11 00:00:00
35933,4,5,4,2,2022-03-11 00:00:00
35934,4,5,1,4,2022-03-11 00:00:00
35935,4,5,4,3,2022-03-11 00:00:00
35936,4,5,1,2,2022-03-11 00:00:00
35937,4,5,4,4,2022-03-11 00:00:00
35938,4,1,4,3,2022-03-11 00:00:00
35939,4,5,4,3,2022-03-11 00:00:00
35940,4,2,4,3,2022-03-11 00:00:00
35941,4,2,3,3,2022-03-11 00:00:00
35942,4,5,4,3,2022-03-11 00:00:00
35943,4,5,5,2,2022-03-11 00:00:00
35944,4,5,2,2,2022-03-11 00:00:00
35945,4,5,3,2,2022-03-14 00:00:00
35946,4,5,4,2,2022-03-14 00:00:00
35947,4,5,4,1,2022-03-14 00:00:00
35948,4,5,4,2,2022-03-14 00:00:00
35949,4,3,4,4,2022-03-14 00:00:00
35950,4,5,1,2,2022-03-14 00:00:00
35951,4,5,2,4,2022-03-14 00:00:00
35952,4,5,3,4,2022-03-14 00:00:00
35953,4,5,2,4,2022-03-14 00:00:00
35954,4,1,4,1,2022-03-14 00:00:00
35955,4,3,5,1,2022-03-14 00:00:00
35956,4,5,1,1,2022-03-14 00:00:00
35957,4,5,4,1,2022-03-14 00:00:00
35958,4,1,1,1,2022-03-14 00:00:00
35959,4,5,4,4,2022-03-14 00:00:00
35960,4,5,2,1,2022-03-14 00:00:00
35961,4,5,4,4,2022-03-14 00:00:00
35962,4,5,2,1,2022-03-14 00:00:00
35963,4,5,4,5,2022-03-14 00:00:00
35964,4,5,2,3,2022-03-14 00:00:00
35965,4,5,4,4,2022-03-14 00:00:00
35966,4,5,4,4,2022-03-14 00:00:00
35967,4,5,4,4,2022-03-15 00:00:00
35968,4,5,3,5,2022-03-15 00:00:00
35969,4,5,4,5,2022-03-15 00:00:00
35970,4,5,4,4,2022-03-15 00:00:00
35971,4,5,4,3,2022-03-15 00:00:00
35972,4,5,1,4,2022-03-15 00:00:00
35973,4,5,4,3,2022-03-15 00:00:00
35974,4,4,2,3,2022-03-15 00:00:00
35975,4,5,1,3,2022-03-15 00:00:00
35976,4,5,4,3,2022-03-15 00:00:00
35977,4,5,4,3,2022-03-15 00:00:00
35978,4,5,1,3,2022-03-15 00:00:00
35979,4,5,3,3,2022-03-15 00:00:00
35980,4,5,4,3,2022-03-15 00:00:00
35981,4,5,5,3,2022-03-15 00:00:00
35982,4,5,4,4,2022-03-15 00:00:00
35983,4,5,4,5,2022-03-15 00:00:00
35984,4,5,4,3,2022-03-15 00:00:00
35985,4,5,4,4,2022-03-15 00:00:00
35986,4,5,4,3,2022-03-15 00:00:00
35987,4,5,4,3,2022-03-15 00:00:00
35988,4,5,4,3,2022-03-15 00:00:00
35989,4,4,4,3,2022-03-15 00:00:00
35990,4,3,4,4,2022-03-15 00:00:00
35991,4,5,4,3,2022-03-16 00:00:00
35992,4,5,4,3,2022-03-16 00:00:00
35993,4,5,4,5,2022-03-16 00:00:00
35994,4,1,5,5,2022-03-16 00:00:00
35995,4,5,4,5,2022-03-16 00:00:00
35996,4,5,3,5,2022-03-16 00:00:00
35997,4,1,4,5,2022-03-16 00:00:00
35998,4,2,4,3,2022-03-16 00:00:00
35999,4,5,3,1,2022-03-16 00:00:00
36000,4,5,5,1,2022-03-16 00:00:00
36001,4,5,4,3,2022-03-16 00:00:00
36002,4,5,4,5,2022-03-16 00:00:00
36003,4,4,4,1,2022-03-16 00:00:00
36004,4,5,3,1,2022-03-16 00:00:00
36005,4,5,4,1,2022-03-16 00:00:00
36006,4,5,3,1,2022-03-16 00:00:00
36007,4,5,4,1,2022-03-16 00:00:00
36008,4,3,4,1,2022-03-16 00:00:00
36009,4,5,3,1,2022-03-16 00:00:00
36010,4,5,1,2,2022-03-16 00:00:00
36011,4,5,4,5,2022-03-16 00:00:00
36012,4,5,4,1,2022-03-16 00:00:00
36013,4,5,4,1,2022-03-16 00:00:00
36014,4,5,2,4,2022-03-16 00:00:00
36015,4,5,4,4,2022-03-16 00:00:00
36016,4,5,5,4,2022-03-16 00:00:00
36017,4,5,4,4,2022-03-17 00:00:00
36018,4,5,5,4,2022-03-17 00:00:00
36019,4,5,1,4,2022-03-17 00:00:00
36020,4,1,4,5,2022-03-17 00:00:00
36021,4,5,4,4,2022-03-17 00:00:00
36022,4,5,4,5,2022-03-17 00:00:00
36023,4,1,3,5,2022-03-17 00:00:00
36024,4,3,4,5,2022-03-17 00:00:00
36025,4,5,4,5,2022-03-17 00:00:00
36026,4,5,4,1,2022-03-17 00:00:00
36027,4,2,4,4,2022-03-17 00:00:00
36028,4,5,4,4,2022-03-17 00:00:00
36029,4,5,4,4,2022-03-17 00:00:00
36030,4,5,4,5,2022-03-17 00:00:00
36031,4,3,2,1,2022-03-17 00:00:00
36032,4,5,4,2,2022-03-17 00:00:00
36033,4,5,2,5,2022-03-17 00:00:00
36034,4,5,5,2,2022-03-17 00:00:00
36035,4,2,4,5,2022-03-17 00:00:00
36036,4,5,4,1,2022-03-17 00:00:00
36037,4,5,4,1,2022-03-17 00:00:00
36038,4,1,3,4,2022-03-17 00:00:00
36039,4,5,4,3,2022-03-17 00:00:00
36040,4,5,2,1,2022-03-17 00:00:00
36041,4,5,4,4,2022-03-17 00:00:00
36042,4,2,2,4,2022-03-18 00:00:00
36043,4,5,4,2,2022-03-18 00:00:00
36044,4,5,4,4,2022-03-18 00:00:00
36045,4,5,4,2,2022-03-18 00:00:00
36046,4,4,4,5,2022-03-18 00:00:00
36047,4,5,4,4,2022-03-18 00:00:00
36048,4,5,4,4,2022-03-18 00:00:00
36049,4,4,4,1,2022-03-18 00:00:00
36050,4,2,3,1,2022-03-18 00:00:00
36051,4,5,5,1,2022-03-18 00:00:00
36052,4,5,3,1,2022-03-18 00:00:00
36053,4,5,5,1,2022-03-18 00:00:00
36054,4,5,5,4,2022-03-18 00:00:00
36055,4,5,4,2,2022-03-18 00:00:00
36056,4,5,4,4,2022-03-18 00:00:00
36057,4,5,4,3,2022-03-18 00:00:00
36058,4,5,4,3,2022-03-18 00:00:00
36059,4,3,4,3,2022-03-18 00:00:00
36060,4,3,4,3,2022-03-18 00:00:00
36061,4,5,1,4,2022-03-18 00:00:00
36062,4,5,3,4,2022-03-18 00:00:00
36063,4,5,4,4,2022-03-18 00:00:00
36064,4,5,4,4,2022-03-18 00:00:00
36065,4,5,4,3,2022-03-18 00:00:00
36066,4,5,4,4,2022-03-18 00:00:00
36067,4,5,4,1,2022-03-21 00:00:00
36068,4,5,4,3,2022-03-21 00:00:00
36069,4,5,4,1,2022-03-21 00:00:00
36070,4,5,4,1,2022-03-21 00:00:00
36071,4,5,4,1,2022-03-21 00:00:00
36072,4,3,4,1,2022-03-21 00:00:00
36073,4,5,3,1,2022-03-21 00:00:00
36074,4,5,4,1,2022-03-21 00:00:00
36075,4,2,4,1,2022-03-21 00:00:00
36076,4,3,4,1,2022-03-21 00:00:00
36077,4,5,4,5,2022-03-21 00:00:00
36078,4,5,4,1,2022-03-21 00:00:00
36079,4,5,4,5,2022-03-21 00:00:00
36080,4,5,4,1,2022-03-21 00:00:00
36081,4,4,4,1,2022-03-21 00:00:00
36082,4,5,5,1,2022-03-21 00:00:00
36083,4,5,4,1,2022-03-21 00:00:00
36084,4,5,4,1,2022-03-21 00:00:00
36085,4,5,1,3,2022-03-21 00:00:00
36086,4,5,4,1,2022-03-21 00:00:00
36087,4,5,3,1,2022-03-21 00:00:00
36088,4,5,4,1,2022-03-21 00:00:00
36089,4,5,4,2,2022-03-21 00:00:00
36090,4,5,4,1,2022-03-21 00:00:00
36091,4,5,4,1,2022-03-21 00:00:00
36092,4,5,4,1,2022-03-21 00:00:00
36093,4,5,3,1,2022-03-21 00:00:00
36094,4,3,4,2,2022-03-21 00:00:00
36095,4,5,3,1,2022-03-21 00:00:00
36096,4,5,4,1,2022-03-21 00:00:00
36097,4,5,4,5,2022-03-21 00:00:00
36098,4,5,4,1,2022-03-21 00:00:00
36099,4,5,1,3,2022-03-21 00:00:00
36100,4,5,1,4,2022-03-21 00:00:00
36101,4,2,2,1,2022-03-21 00:00:00
36102,4,5,1,1,2022-03-21 00:00:00
36103,4,5,4,3,2022-03-21 00:00:00
36104,4,5,4,3,2022-03-21 00:00:00
36105,4,5,2,4,2022-03-21 00:00:00
36106,4,5,4,5,2022-03-21 00:00:00
36107,4,5,2,3,2022-03-21 00:00:00
36108,4,5,1,3,2022-03-21 00:00:00
36109,4,5,4,3,2022-03-21 00:00:00
36110,4,5,4,3,2022-03-21 00:00:00
36111,4,5,4,3,2022-03-21 00:00:00
36112,4,2,4,2,2022-03-21 00:00:00
36113,4,5,4,4,2022-03-21 00:00:00
36114,4,4,5,3,2022-03-21 00:00:00
36115,4,5,4,3,2022-03-21 00:00:00
36116,4,5,4,1,2022-03-21 00:00:00
36117,4,5,4,3,2022-03-21 00:00:00
36118,4,5,4,3,2022-03-21 00:00:00
36119,4,5,4,3,2022-03-21 00:00:00
36120,4,5,4,3,2022-03-21 00:00:00
36121,4,5,4,5,2022-03-21 00:00:00
36122,4,5,2,5,2022-03-21 00:00:00
36123,4,5,4,5,2022-03-21 00:00:00
36124,4,5,4,5,2022-03-21 00:00:00
36125,4,3,3,5,2022-03-21 00:00:00
36126,4,5,4,5,2022-03-21 00:00:00
36127,4,5,4,5,2022-03-21 00:00:00
36128,4,5,4,5,2022-03-21 00:00:00
36129,4,5,4,3,2022-03-21 00:00:00
36130,4,5,4,5,2022-03-21 00:00:00
36131,4,5,4,5,2022-03-21 00:00:00
36132,4,2,4,5,2022-03-21 00:00:00
36133,4,5,4,5,2022-03-21 00:00:00
36134,4,2,4,5,2022-03-21 00:00:00
36135,4,5,4,2,2022-03-21 00:00:00
36136,4,5,4,5,2022-03-21 00:00:00
36137,4,5,4,5,2022-03-21 00:00:00
36138,4,1,4,2,2022-03-21 00:00:00
36139,4,5,4,1,2022-03-21 00:00:00
36140,4,5,4,3,2022-03-21 00:00:00
36141,4,5,4,1,2022-03-21 00:00:00
36142,4,2,1,1,2022-03-21 00:00:00
36143,4,2,4,2,2022-03-21 00:00:00
36144,4,5,2,1,2022-03-21 00:00:00
36145,4,5,4,1,2022-03-21 00:00:00
36146,4,5,4,5,2022-03-21 00:00:00
36147,4,2,4,4,2022-03-21 00:00:00
36148,4,5,5,3,2022-03-21 00:00:00
36149,4,5,4,4,2022-03-21 00:00:00
36150,4,5,2,1,2022-03-21 00:00:00
36151,4,5,4,1,2022-03-21 00:00:00
36152,4,5,4,1,2022-03-21 00:00:00
36153,4,3,2,1,2022-03-21 00:00:00
36154,4,5,2,1,2022-03-21 00:00:00
36155,4,5,4,1,2022-03-21 00:00:00
36156,4,5,4,1,2022-03-21 00:00:00
36157,4,5,4,1,2022-03-21 00:00:00
36158,4,4,3,1,2022-03-22 00:00:00
36159,4,5,4,1,2022-03-22 00:00:00
36160,4,5,1,1,2022-03-22 00:00:00
36161,4,5,2,1,2022-03-22 00:00:00
36162,4,5,4,1,2022-03-22 00:00:00
36163,4,5,4,1,2022-03-22 00:00:00
36164,4,5,4,1,2022-03-22 00:00:00
36165,4,5,5,1,2022-03-22 00:00:00
36166,4,5,2,1,2022-03-22 00:00:00
36167,4,5,4,1,2022-03-22 00:00:00
36168,4,5,1,5,2022-03-22 00:00:00
36169,4,5,1,1,2022-03-22 00:00:00
36170,4,2,5,4,2022-03-22 00:00:00
36171,4,4,4,1,2022-03-22 00:00:00
36172,4,5,4,2,2022-03-22 00:00:00
36173,4,5,4,3,2022-03-22 00:00:00
36174,4,5,4,2,2022-03-22 00:00:00
36175,4,3,4,2,2022-03-22 00:00:00
36176,4,5,1,2,2022-03-22 00:00:00
36177,4,5,5,2,2022-03-22 00:00:00
36178,4,5,4,2,2022-03-22 00:00:00
36179,4,5,3,2,2022-03-22 00:00:00
36180,4,5,4,4,2022-03-22 00:00:00
36181,4,5,3,2,2022-03-22 00:00:00
36182,4,5,4,2,2022-03-22 00:00:00
36183,4,2,4,2,2022-03-22 00:00:00
36184,4,2,4,2,2022-03-22 00:00:00
36185,4,5,1,2,2022-03-22 00:00:00
36186,4,5,3,2,2022-03-22 00:00:00
36187,4,5,1,2,2022-03-22 00:00:00
36188,4,5,4,2,2022-03-22 00:00:00
36189,4,3,4,4,2022-03-22 00:00:00
36190,4,5,4,2,2022-03-22 00:00:00
36191,4,3,4,2,2022-03-22 00:00:00
36192,4,5,4,2,2022-03-22 00:00:00
36193,4,5,5,2,2022-03-22 00:00:00
36194,4,5,5,4,2022-03-22 00:00:00
36195,4,3,3,2,2022-03-22 00:00:00
36196,4,5,2,2,2022-03-22 00:00:00
36197,4,5,4,2,2022-03-22 00:00:00
36198,4,5,3,2,2022-03-22 00:00:00
36199,4,5,3,2,2022-03-22 00:00:00
36200,4,5,4,2,2022-03-22 00:00:00
36201,4,5,4,1,2022-03-22 00:00:00
36202,4,5,4,2,2022-03-22 00:00:00
36203,4,3,4,2,2022-03-22 00:00:00
36204,4,5,4,3,2022-03-22 00:00:00
36205,4,5,4,2,2022-03-22 00:00:00
36206,4,5,4,2,2022-03-22 00:00:00
36207,4,5,4,2,2022-03-22 00:00:00
36208,4,3,4,1,2022-03-22 00:00:00
36209,4,5,4,3,2022-03-22 00:00:00
36210,4,5,2,2,2022-03-22 00:00:00
36211,4,5,4,2,2022-03-22 00:00:00
36212,4,5,4,2,2022-03-22 00:00:00
36213,4,5,4,2,2022-03-22 00:00:00
36214,4,1,4,2,2022-03-22 00:00:00
36215,4,5,4,2,2022-03-22 00:00:00
36216,4,5,4,2,2022-03-22 00:00:00
36217,4,5,4,3,2022-03-22 00:00:00
36218,4,5,3,5,2022-03-22 00:00:00
36219,4,5,5,2,2022-03-22 00:00:00
36220,4,5,3,2,2022-03-22 00:00:00
36221,4,5,4,2,2022-03-22 00:00:00
36222,4,5,5,2,2022-03-22 00:00:00
36223,4,5,4,2,2022-03-22 00:00:00
36224,4,5,4,5,2022-03-22 00:00:00
36225,4,5,4,4,2022-03-22 00:00:00
36226,4,5,4,2,2022-03-22 00:00:00
36227,4,5,4,2,2022-03-22 00:00:00
36228,4,4,4,3,2022-03-22 00:00:00
36229,4,5,4,2,2022-03-22 00:00:00
36230,4,2,2,2,2022-03-22 00:00:00
36231,4,5,5,1,2022-03-22 00:00:00
36232,4,5,5,2,2022-03-22 00:00:00
36233,4,5,4,2,2022-03-22 00:00:00
36234,4,1,5,2,2022-03-22 00:00:00
36235,4,5,4,2,2022-03-22 00:00:00
36236,4,5,3,1,2022-03-22 00:00:00
36237,4,5,5,5,2022-03-22 00:00:00
36238,4,2,4,1,2022-03-22 00:00:00
36239,4,5,1,2,2022-03-22 00:00:00
36240,4,5,4,2,2022-03-22 00:00:00
36241,4,1,4,2,2022-03-22 00:00:00
36242,4,5,5,2,2022-03-22 00:00:00
36243,4,4,4,3,2022-03-23 00:00:00
36244,4,5,3,5,2022-03-23 00:00:00
36245,4,5,1,5,2022-03-23 00:00:00
36246,4,5,4,5,2022-03-23 00:00:00
36247,4,1,4,5,2022-03-23 00:00:00
36248,4,5,4,5,2022-03-23 00:00:00
36249,4,5,4,5,2022-03-23 00:00:00
36250,4,1,3,5,2022-03-23 00:00:00
36251,4,1,5,5,2022-03-23 00:00:00
36252,4,5,4,5,2022-03-23 00:00:00
36253,4,5,2,5,2022-03-23 00:00:00
36254,4,5,1,5,2022-03-23 00:00:00
36255,4,5,1,5,2022-03-23 00:00:00
36256,4,5,4,5,2022-03-23 00:00:00
36257,4,5,4,1,2022-03-23 00:00:00
36258,4,5,4,2,2022-03-23 00:00:00
36259,4,4,4,5,2022-03-23 00:00:00
36260,4,5,4,1,2022-03-23 00:00:00
36261,4,5,5,2,2022-03-23 00:00:00
36262,4,5,4,5,2022-03-23 00:00:00
36263,4,5,4,3,2022-03-23 00:00:00
36264,4,5,4,3,2022-03-23 00:00:00
36265,4,5,4,3,2022-03-23 00:00:00
36266,4,5,5,3,2022-03-23 00:00:00
36267,4,5,4,3,2022-03-23 00:00:00
36268,4,5,4,1,2022-03-23 00:00:00
36269,4,5,4,3,2022-03-23 00:00:00
36270,4,5,4,3,2022-03-23 00:00:00
36271,4,1,3,3,2022-03-23 00:00:00
36272,4,5,5,3,2022-03-23 00:00:00
36273,4,5,4,3,2022-03-23 00:00:00
36274,4,5,5,3,2022-03-23 00:00:00
36275,4,5,4,3,2022-03-23 00:00:00
36276,4,5,4,3,2022-03-23 00:00:00
36277,4,5,5,3,2022-03-23 00:00:00
36278,4,5,4,3,2022-03-23 00:00:00
36279,4,5,5,5,2022-03-23 00:00:00
36280,4,5,4,4,2022-03-23 00:00:00
36281,4,5,4,4,2022-03-23 00:00:00
36282,4,5,1,4,2022-03-23 00:00:00
36283,4,5,4,4,2022-03-23 00:00:00
36284,4,5,3,4,2022-03-23 00:00:00
36285,4,5,4,4,2022-03-23 00:00:00
36286,4,3,4,4,2022-03-23 00:00:00
36287,4,5,4,4,2022-03-23 00:00:00
36288,4,5,4,4,2022-03-23 00:00:00
36289,4,5,4,4,2022-03-23 00:00:00
